Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joe Westley,21,2026-05-12,Kilmarnock,Dundee FC,6.5,22,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,3
Joe Westley,21,2026-05-09,Dundee FC,Livingston,6.7,80,,,0.0,0,0,0.1,0.01,14,15,1,0,0,0,2,28
Joe Westley,21,2026-05-02,Dundee FC,St. Mirren,7.6,75,,,0.0,1,0,0.14,0.0,4,6,1,0,0,0,1,24
Joe Westley,21,2026-04-26,Dundee United,Dundee FC,6.4,90,,,0.0,0,0,0.0,0.0,10,15,0,0,0,0,2,27
Joe Westley,21,2026-04-11,Kilmarnock,Dundee FC,6.0,32,,,0.0,0,0,0.79,0.0,4,7,0,0,0,0,2,14
Joe Westley,21,2026-04-05,Dundee FC,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joe Westley,21,2026-03-21,Heart of Midlothian,Dundee FC,6.0,63,,,0.0,0,0,0.05,0.01,6,12,0,0,0,0,1,20
Joe Westley,21,2026-03-15,Dundee FC,Dundee United,6.6,23,,,0.0,0,0,0.06,0.0,2,4,0,0,0,0,0,12
Joe Westley,21,2026-03-07,Dundee FC,Motherwell,7.2,27,,,0.0,0,0,0.0,0.36,4,4,1,0,0,0,1,9
Joe Westley,21,2026-02-28,Dundee FC,Hibernian,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joe Westley,21,2025-12-06,Dundee FC,Aberdeen,6.6,16,,,0.0,0,0,0.0,0.0,1,2,1,0,0,0,1,7
Joe Westley,21,2025-12-03,Celtic,Dundee FC,6.9,74,,,0.0,0,0,0.0,0.0,7,9,0,0,0,0,1,20
Joe Westley,21,2025-11-29,Dundee FC,St. Mirren,7.4,90,,,0.0,1,0,0.33,0.02,12,16,1,0,1,0,3,38
Joe Westley,21,2025-11-22,Hibernian,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joe Westley,21,2025-11-09,Dundee FC,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
