Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Billy Koumetio,23,2026-05-12,Kilmarnock,Dundee FC,6.3,90,,,0.0,0,0,0.0,0.04,30,44,0,0,2,0,2,63
Billy Koumetio,23,2026-05-09,Dundee FC,Livingston,6.7,22,,,0.0,0,0,0.01,0.0,1,3,0,0,0,0,1,8
Billy Koumetio,23,2026-05-02,Dundee FC,St. Mirren,6.7,10,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,4
Billy Koumetio,23,2026-04-26,Dundee United,Dundee FC,6.2,90,,,0.0,0,0,0.15,0.01,27,39,0,0,3,0,2,60
Billy Koumetio,23,2026-04-11,Kilmarnock,Dundee FC,6.8,90,,,0.0,0,0,0.01,0.0,40,53,0,0,0,0,4,74
Billy Koumetio,23,2026-04-05,Dundee FC,Celtic,,1,,,0.0,0,0,0.0,0.0,1,3,0,0,1,0,0,4
Billy Koumetio,23,2026-03-21,Heart of Midlothian,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy Koumetio,23,2026-03-15,Dundee FC,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Billy Koumetio,23,2026-01-11,Dundee FC,Heart of Midlothian,7.6,90,,,0.0,0,0,0.28,0.03,32,49,0,0,0,0,3,68
Billy Koumetio,23,2026-01-03,Dundee United,Dundee FC,7.2,90,,,0.0,0,0,0.44,0.0,21,31,0,0,1,0,2,62
Billy Koumetio,23,2025-12-30,Dundee FC,Kilmarnock,6.9,90,,,0.0,0,0,0.38,0.0,53,64,0,0,4,0,6,84
Billy Koumetio,23,2025-12-27,Dundee FC,Falkirk FC,7.8,90,,,0.0,0,0,0.03,0.03,26,31,0,0,1,0,2,56
Billy Koumetio,23,2025-12-20,Motherwell,Dundee FC,6.6,90,,,0.0,0,0,0.0,0.0,32,36,0,0,1,0,2,46
Billy Koumetio,23,2025-12-13,Livingston,Dundee FC,6.8,90,,,0.0,0,0,0.05,0.0,22,32,0,0,0,0,0,51
