Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Drey Wright,32,2026-05-09,Dundee FC,Livingston,7.2,90,,,0.0,0,0,0.0,0.03,29,36,0,0,1,0,2,52
Drey Wright,32,2026-05-02,Dundee FC,St. Mirren,7.1,88,,,0.0,0,0,0.0,0.02,29,32,1,0,0,0,4,57
Drey Wright,32,2026-04-26,Dundee United,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Drey Wright,32,2026-04-11,Kilmarnock,Dundee FC,6.4,90,,,0.0,0,0,0.0,0.02,42,50,0,0,1,0,1,73
Drey Wright,32,2026-04-05,Dundee FC,Celtic,6.3,89,,,0.0,0,0,0.0,0.01,31,43,0,0,0,0,5,58
Drey Wright,32,2026-03-21,Heart of Midlothian,Dundee FC,6.4,90,,,0.0,0,0,0.0,0.01,26,36,0,0,1,0,2,56
Drey Wright,32,2026-03-15,Dundee FC,Dundee United,6.5,90,,,0.0,0,0,0.0,0.03,21,32,0,0,1,0,2,52
Drey Wright,32,2026-03-07,Dundee FC,Motherwell,7.0,90,,,0.0,0,0,0.0,0.01,22,31,0,0,0,0,4,54
Drey Wright,32,2026-02-28,Dundee FC,Hibernian,7.2,90,,,0.0,0,0,0.0,0.41,41,52,1,0,2,0,8,75
Drey Wright,32,2026-02-21,Aberdeen,Dundee FC,6.5,90,,,0.0,0,0,0.34,0.03,28,36,1,0,0,0,4,54
Drey Wright,32,2026-02-14,Dundee FC,Livingston,6.8,90,,,0.0,0,0,0.04,0.04,58,70,2,0,0,0,4,114
Drey Wright,32,2026-02-11,Falkirk FC,Dundee FC,7.1,90,,,0.0,0,0,0.0,0.08,25,29,0,0,0,0,4,57
Drey Wright,32,2026-01-31,St. Mirren,Dundee FC,7.3,90,,,0.0,0,0,0.05,0.02,39,45,1,0,0,0,5,65
Drey Wright,32,2026-01-25,Rangers,Dundee FC,6.2,90,,,0.0,0,0,0.0,0.0,38,42,0,0,4,0,6,59
