Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lewis Montsma,28,2026-05-12,Kilmarnock,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-04-11,Kilmarnock,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-03-07,Dundee FC,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-02-28,Dundee FC,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-02-21,Aberdeen,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-02-14,Dundee FC,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-02-11,Falkirk FC,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-01-22,Lincoln City,Burton Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-01-17,Luton Town,Lincoln City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2026-01-04,Lincoln City,Peterborough United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2025-10-25,Leyton Orient,Lincoln City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewis Montsma,28,2025-09-30,Lincoln City,Manchester United U21,7.8,90,,,0.0,0,0,0.0,0.0,34,44,0,0,1,0,5,57
Lewis Montsma,28,2025-09-23,Lincoln City,Chelsea,6.4,85,,,0.0,0,0,0.0,0.0,12,20,0,0,1,0,5,31
Lewis Montsma,28,2025-09-06,Lincoln City,Wigan Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
