Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ryan Astley,24,2026-05-12,Kilmarnock,Dundee FC,6.8,90,,,0.0,0,0,0.02,0.01,34,45,0,0,1,0,2,70
Ryan Astley,24,2026-05-09,Dundee FC,Livingston,7.6,90,,,0.0,0,0,0.08,0.01,52,60,1,0,1,0,3,72
Ryan Astley,24,2026-05-02,Dundee FC,St. Mirren,7.4,90,,,0.0,0,0,0.0,0.01,24,32,0,0,1,0,4,50
Ryan Astley,24,2026-04-26,Dundee United,Dundee FC,6.0,90,,,0.0,0,0,0.03,0.01,7,12,0,0,0,0,0,39
Ryan Astley,24,2026-04-05,Dundee FC,Celtic,5.9,84,,,0.0,0,0,0.13,0.0,28,33,0,0,0,0,4,43
Ryan Astley,24,2026-03-21,Heart of Midlothian,Dundee FC,6.9,90,,,0.0,0,0,0.0,0.0,39,50,1,0,4,0,3,73
Ryan Astley,24,2026-03-15,Dundee FC,Dundee United,7.1,90,,,0.0,0,0,0.0,0.04,30,40,0,0,2,0,2,65
Ryan Astley,24,2026-03-07,Dundee FC,Motherwell,7.4,90,,,0.0,0,0,0.0,0.0,31,32,0,0,1,0,1,48
Ryan Astley,24,2026-02-28,Dundee FC,Hibernian,7.1,90,,,0.0,0,0,0.0,0.02,30,37,1,0,1,0,5,54
Ryan Astley,24,2026-02-21,Aberdeen,Dundee FC,6.6,90,,,0.0,0,0,0.0,0.02,20,26,0,0,1,0,1,46
Ryan Astley,24,2026-02-14,Dundee FC,Livingston,7.8,90,,,0.0,0,0,0.0,0.15,64,74,2,0,0,0,4,87
Ryan Astley,24,2026-02-11,Falkirk FC,Dundee FC,7.8,90,,,0.0,0,0,0.12,0.01,57,63,0,0,2,0,6,81
Ryan Astley,24,2026-01-31,St. Mirren,Dundee FC,7.3,90,,,0.0,0,0,0.22,0.0,50,56,0,0,2,0,2,68
Ryan Astley,24,2026-01-25,Rangers,Dundee FC,6.6,90,,,0.0,0,0,0.0,0.04,57,60,0,0,0,0,2,76
