Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Simon Murray,34,2026-05-09,Dundee FC,Livingston,6.7,69,,,0.0,0,0,0.33,0.12,9,14,2,0,1,0,1,24
Simon Murray,34,2026-05-02,Dundee FC,St. Mirren,6.2,76,,,0.0,0,0,0.0,0.01,6,12,0,0,0,0,3,20
Simon Murray,34,2026-04-26,Dundee United,Dundee FC,6.7,21,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,6
Simon Murray,34,2026-04-11,Kilmarnock,Dundee FC,7.4,59,,,0.0,1,0,0.35,0.0,5,5,0,0,0,0,0,11
Simon Murray,34,2026-04-05,Dundee FC,Celtic,6.6,67,,,0.0,1,0,0.92,0.11,8,9,2,0,1,0,2,21
Simon Murray,34,2026-03-21,Heart of Midlothian,Dundee FC,6.2,19,,,0.0,0,0,0.25,0.0,2,2,0,0,0,0,0,9
Simon Murray,34,2026-03-15,Dundee FC,Dundee United,6.2,68,,,0.0,0,0,0.05,0.0,4,5,0,0,0,0,2,15
Simon Murray,34,2026-03-07,Dundee FC,Motherwell,6.5,63,,,0.0,0,0,0.06,0.0,6,8,0,0,0,0,4,18
Simon Murray,34,2026-02-28,Dundee FC,Hibernian,7.3,76,,,0.0,1,0,0.16,0.0,4,5,0,0,0,0,2,17
Simon Murray,34,2026-02-21,Aberdeen,Dundee FC,7.1,86,,,0.0,1,0,1.75,0.05,6,10,2,0,0,0,0,22
Simon Murray,34,2026-02-14,Dundee FC,Livingston,8.7,90,,,0.0,2,0,0.39,0.04,5,7,0,0,0,0,2,22
Simon Murray,34,2026-02-11,Falkirk FC,Dundee FC,6.3,78,,,0.0,0,0,0.06,0.08,7,9,2,0,1,0,0,14
Simon Murray,34,2026-01-31,St. Mirren,Dundee FC,6.5,90,,,0.0,0,0,0.09,0.01,7,11,0,0,1,0,3,18
Simon Murray,34,2026-01-25,Rangers,Dundee FC,6.6,9,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,7
