Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ross Graham,25,2026-05-12,Dundee United,Livingston,7.9,90,,,0.0,0,0,0.0,0.02,34,44,0,0,0,0,0,70
Ross Graham,25,2026-05-09,Aberdeen,Dundee United,6.4,90,,,0.0,0,0,0.0,0.0,44,49,0,0,0,0,2,67
Ross Graham,25,2026-05-02,Kilmarnock,Dundee United,5.9,90,,,0.0,0,0,0.13,0.0,60,68,0,0,2,0,4,79
Ross Graham,25,2026-04-26,Dundee United,Dundee FC,7.0,90,,,0.0,0,0,0.0,0.13,16,21,0,0,0,0,2,36
Ross Graham,25,2026-04-11,Dundee United,Livingston,6.6,90,,,0.0,0,0,0.16,0.02,23,39,0,0,2,0,3,63
Ross Graham,25,2026-04-04,Rangers,Dundee United,6.0,90,,,0.0,0,0,0.0,0.0,16,25,0,0,0,0,3,36
Ross Graham,25,2026-03-22,Dundee United,Celtic,8.6,90,,,0.0,0,0,0.0,0.2,15,21,1,0,0,0,3,37
Ross Graham,25,2026-03-15,Dundee FC,Dundee United,5.9,90,,,0.0,0,0,0.18,0.01,22,25,0,0,0,0,5,41
Ross Graham,25,2026-03-03,Dundee United,St. Mirren,7.4,90,,,0.0,0,0,0.17,0.05,12,19,1,0,1,0,2,51
Ross Graham,25,2026-02-28,Motherwell,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ross Graham,25,2026-02-24,Dundee United,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ross Graham,25,2026-02-21,Dundee United,Kilmarnock,7.2,90,,,0.0,0,0,0.0,0.0,11,25,0,0,0,0,3,38
Ross Graham,25,2026-02-14,Falkirk FC,Dundee United,7.6,90,,,0.0,1,0,0.48,0.0,23,27,0,0,1,0,1,47
