Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Vicko Ševelj,25,2026-05-12,Dundee United,Livingston,7.2,90,,,0.0,0,0,0.04,0.02,46,55,0,0,4,0,8,71
Vicko Ševelj,25,2026-05-09,Aberdeen,Dundee United,7.0,79,,,0.0,0,0,0.21,0.05,33,46,0,0,2,0,4,68
Vicko Ševelj,25,2026-05-02,Kilmarnock,Dundee United,6.3,30,,,0.0,0,0,0.0,0.05,20,22,0,0,0,0,0,28
Vicko Ševelj,25,2026-04-26,Dundee United,Dundee FC,7.3,90,,,0.0,0,0,0.38,0.11,26,32,2,0,1,0,4,53
Vicko Ševelj,25,2026-04-11,Dundee United,Livingston,6.4,62,,,0.0,0,0,0.09,0.01,22,36,0,0,0,0,4,43
Vicko Ševelj,25,2026-04-04,Rangers,Dundee United,6.6,90,,,0.0,0,0,0.09,0.05,28,33,1,0,3,0,4,56
Vicko Ševelj,25,2026-03-22,Dundee United,Celtic,7.3,88,,,0.0,0,0,0.06,0.13,9,25,3,0,2,0,8,39
Vicko Ševelj,25,2026-03-15,Dundee FC,Dundee United,6.9,90,,,0.0,0,0,0.45,0.14,18,25,1,0,2,0,4,41
Vicko Ševelj,25,2026-03-03,Dundee United,St. Mirren,6.9,90,,,0.0,0,0,0.11,0.13,31,48,0,0,3,0,6,72
Vicko Ševelj,25,2026-02-28,Motherwell,Dundee United,6.1,90,,,0.0,0,0,0.0,0.01,45,53,0,0,1,0,3,64
Vicko Ševelj,25,2026-02-24,Dundee United,Aberdeen,8.7,90,,,0.0,0,0,0.0,0.04,22,31,0,0,0,0,4,59
Vicko Ševelj,25,2026-02-21,Dundee United,Kilmarnock,7.7,90,,,0.0,0,0,0.54,0.11,26,40,2,0,3,0,4,75
Vicko Ševelj,25,2026-02-14,Falkirk FC,Dundee United,7.1,25,,,0.0,0,0,0.0,0.01,10,13,0,0,1,0,1,18
