Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Craig Sibbald,30,2026-05-12,Dundee United,Livingston,6.8,28,,,0.0,0,0,0.0,0.01,12,13,0,0,0,0,1,15
Craig Sibbald,30,2026-05-09,Aberdeen,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Craig Sibbald,30,2026-05-02,Kilmarnock,Dundee United,6.2,19,,,0.0,0,0,0.41,0.0,9,11,0,0,0,0,0,15
Craig Sibbald,30,2026-04-26,Dundee United,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Craig Sibbald,30,2026-04-04,Rangers,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Craig Sibbald,30,2026-03-22,Dundee United,Celtic,6.5,9,,,0.0,0,0,0.03,0.0,2,3,0,0,0,0,0,5
Craig Sibbald,30,2026-02-21,Dundee United,Kilmarnock,6.8,37,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,10
Craig Sibbald,30,2026-02-14,Falkirk FC,Dundee United,8.6,90,,,0.0,1,0,0.11,0.04,36,39,4,0,0,0,9,48
Craig Sibbald,30,2026-02-04,Hibernian,Dundee United,6.1,90,,,0.0,0,0,0.22,0.01,20,27,0,0,0,0,3,35
Craig Sibbald,30,2026-01-31,Dundee United,Heart of Midlothian,6.2,59,,,0.0,0,0,0.0,0.0,6,11,0,0,0,0,1,19
Craig Sibbald,30,2026-01-10,Celtic,Dundee United,6.3,90,,,0.0,0,0,0.0,0.0,18,19,0,0,1,0,4,28
Craig Sibbald,30,2026-01-03,Dundee United,Dundee FC,6.8,90,,,0.0,0,0,0.03,0.05,47,54,1,0,0,0,4,71
Craig Sibbald,30,2025-12-30,Livingston,Dundee United,7.0,90,,,0.0,0,0,0.05,0.01,32,39,0,0,3,0,8,51
