Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Neil Farrugia,26,2026-05-12,Dundee United,Livingston,6.8,62,,,0.0,0,0,0.67,0.09,8,12,0,0,0,0,4,24
Neil Farrugia,26,2026-05-09,Aberdeen,Dundee United,6.6,57,,,0.0,0,0,0.0,0.05,10,13,0,0,0,0,4,32
Neil Farrugia,26,2026-05-02,Kilmarnock,Dundee United,6.6,86,,,0.0,0,0,0.1,0.46,20,24,2,0,0,0,3,41
Neil Farrugia,26,2026-04-26,Dundee United,Dundee FC,6.8,90,,,0.0,0,0,0.13,0.19,13,21,2,0,0,0,4,47
Neil Farrugia,26,2026-04-11,Dundee United,Livingston,6.5,76,,,0.0,0,0,0.02,0.07,21,25,1,0,0,0,3,42
Neil Farrugia,26,2026-04-04,Rangers,Dundee United,6.7,63,,,0.0,0,0,0.21,0.34,14,19,1,0,1,0,3,33
Neil Farrugia,26,2026-03-22,Dundee United,Celtic,6.8,72,,,0.0,0,0,0.0,0.02,7,11,1,0,1,0,1,19
Neil Farrugia,26,2026-03-15,Dundee FC,Dundee United,5.8,82,,,0.0,0,0,0.02,0.04,7,11,1,0,0,0,1,27
Neil Farrugia,26,2026-03-03,Dundee United,St. Mirren,6.8,75,,,0.0,0,0,0.0,0.09,17,22,2,0,1,0,2,47
Neil Farrugia,26,2026-02-28,Motherwell,Dundee United,6.6,61,,,0.0,0,0,0.0,0.01,10,16,1,0,1,0,2,27
Neil Farrugia,26,2026-02-24,Dundee United,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Neil Farrugia,26,2026-02-21,Dundee United,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Neil Farrugia,26,2026-02-14,Falkirk FC,Dundee United,6.5,77,,,0.0,0,0,0.0,0.01,11,20,0,0,0,0,3,33
