Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
William Ferry,25,2026-05-16,Ireland,Grenada,8.5,45,,,0.0,0,0,0.0,0.0,13,17,4,0,0,0,2,33
William Ferry,25,2026-05-12,Dundee United,Livingston,7.7,90,,,0.0,0,0,0.0,0.64,19,27,7,0,1,0,3,73
William Ferry,25,2026-05-09,Aberdeen,Dundee United,6.5,90,,,0.0,0,0,0.0,0.06,26,39,2,0,1,0,7,68
William Ferry,25,2026-05-02,Kilmarnock,Dundee United,8.2,90,,,0.0,0,0,0.15,0.84,52,61,8,0,0,0,4,101
William Ferry,25,2026-04-26,Dundee United,Dundee FC,10.0,83,,,0.0,2,0,0.75,0.53,14,23,3,0,0,0,5,54
William Ferry,25,2026-04-11,Dundee United,Livingston,8.8,88,,,0.0,1,0,0.17,0.19,13,24,3,0,1,0,6,62
William Ferry,25,2026-04-04,Rangers,Dundee United,7.3,90,,,0.0,0,0,0.0,0.1,11,18,1,0,2,0,8,45
William Ferry,25,2026-03-22,Dundee United,Celtic,8.4,90,,,0.0,1,0,0.3,0.44,10,19,6,0,2,0,6,64
William Ferry,25,2026-03-15,Dundee FC,Dundee United,7.2,90,,,0.0,0,0,0.0,0.47,16,28,4,0,1,0,5,65
William Ferry,25,2026-03-03,Dundee United,St. Mirren,6.6,15,,,0.0,0,0,0.0,0.05,2,6,1,0,1,0,0,14
William Ferry,25,2026-02-28,Motherwell,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
William Ferry,25,2026-02-24,Dundee United,Aberdeen,7.8,90,,,0.0,0,0,0.02,0.24,12,27,2,0,0,0,8,74
William Ferry,25,2026-02-21,Dundee United,Kilmarnock,8.1,90,,,0.0,0,0,0.05,0.14,23,37,1,0,2,0,5,64
