Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Anfernee Jamal Dijksteel,29,2026-05-09,Kocaelispor,Fatih Karagümrük,6.9,90,,,0.0,0,0,0.0,0.01,88,97,0,0,1,0,7,107
Anfernee Jamal Dijksteel,29,2026-05-03,Kasımpaşa,Kocaelispor,6.5,90,,,0.0,0,0,0.0,0.0,32,38,0,0,2,0,6,44
Anfernee Jamal Dijksteel,29,2026-04-26,Gençlerbirliği,Kocaelispor,6.9,90,,,0.0,0,0,0.0,0.01,57,63,0,0,0,0,3,71
Anfernee Jamal Dijksteel,29,2026-04-18,Kocaelispor,Göztepe,7.2,90,,,0.0,0,0,0.0,0.01,52,60,1,0,0,0,5,76
Anfernee Jamal Dijksteel,29,2026-04-12,Galatasaray,Kocaelispor,6.8,90,,,0.0,0,0,0.0,0.01,25,30,0,0,2,0,5,50
Anfernee Jamal Dijksteel,29,2026-04-06,Kocaelispor,Başakşehir FK,6.9,90,,,0.0,0,0,0.0,0.0,19,22,0,0,2,0,4,34
Anfernee Jamal Dijksteel,29,2026-03-26,Bolivia,Suriname,5.8,20,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,10
Anfernee Jamal Dijksteel,29,2026-03-18,Alanyaspor,Kocaelispor,5.9,90,,,0.0,0,0,0.0,0.01,76,82,0,0,0,0,3,94
Anfernee Jamal Dijksteel,29,2026-03-14,Kocaelispor,Konyaspor,5.5,90,,,0.0,0,0,0.0,0.0,24,31,0,0,0,0,4,45
Anfernee Jamal Dijksteel,29,2026-03-09,Eyüpspor,Kocaelispor,6.6,90,,,0.0,0,0,0.0,0.0,16,22,0,0,2,0,3,41
Anfernee Jamal Dijksteel,29,2026-02-28,Kocaelispor,Beşiktaş JK,6.3,90,,,0.0,0,0,0.1,0.04,21,26,0,0,3,0,2,54
Anfernee Jamal Dijksteel,29,2026-02-20,Çaykur Rizespor,Kocaelispor,6.3,34,,,0.0,0,0,0.0,0.0,17,20,0,0,0,0,2,22
Anfernee Jamal Dijksteel,29,2026-02-15,Kocaelispor,Gaziantep FK,7.1,90,,,0.0,0,0,0.0,0.0,52,54,0,0,0,0,3,64
Anfernee Jamal Dijksteel,29,2026-02-09,Kayserispor,Kocaelispor,6.7,90,,,0.0,0,0,0.0,0.0,20,22,0,0,1,0,5,46
