Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Massadio Haïdara,33,2026-05-09,Kocaelispor,Fatih Karagümrük,6.5,90,,,0.0,0,0,0.0,0.04,38,45,0,0,0,0,4,69
Massadio Haïdara,33,2026-05-03,Kasımpaşa,Kocaelispor,6.2,90,,,0.0,0,0,0.0,0.0,22,30,0,0,0,0,3,43
Massadio Haïdara,33,2026-04-26,Gençlerbirliği,Kocaelispor,6.9,90,,,0.0,0,0,0.13,0.34,29,34,1,0,1,0,3,69
Massadio Haïdara,33,2026-04-18,Kocaelispor,Göztepe,6.7,90,,,0.0,0,0,0.04,0.13,32,43,3,0,0,0,2,59
Massadio Haïdara,33,2026-04-12,Galatasaray,Kocaelispor,7.0,45,,,0.0,0,0,0.0,0.19,10,14,1,0,2,0,2,26
Massadio Haïdara,33,2026-03-14,Kocaelispor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Massadio Haïdara,33,2026-03-09,Eyüpspor,Kocaelispor,6.5,18,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,1,8
Massadio Haïdara,33,2026-03-04,Beyoğlu Yeni Çarşı FAŞ,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Massadio Haïdara,33,2026-02-20,Çaykur Rizespor,Kocaelispor,6.1,56,,,0.0,0,0,0.0,0.02,16,18,1,0,0,0,4,31
Massadio Haïdara,33,2026-02-15,Kocaelispor,Gaziantep FK,7.1,85,,,0.0,0,0,0.0,0.07,20,24,2,0,1,0,1,39
Massadio Haïdara,33,2026-02-09,Kayserispor,Kocaelispor,6.7,62,,,0.0,0,0,0.31,0.01,11,13,0,0,1,0,1,31
Massadio Haïdara,33,2026-02-02,Kocaelispor,Fenerbahçe,6.5,79,,,0.0,0,0,0.0,0.28,27,39,2,0,0,0,1,78
Massadio Haïdara,33,2026-01-24,Samsunspor,Kocaelispor,7.0,90,,,0.0,0,0,0.0,0.01,26,32,0,0,4,0,4,56
Massadio Haïdara,33,2026-01-18,Kocaelispor,Trabzonspor,6.2,90,,,0.0,0,0,0.08,0.02,24,25,0,0,2,0,2,59
