Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Samet Yalçın,32,2026-05-09,Kocaelispor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-05-03,Kasımpaşa,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-04-26,Gençlerbirliği,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-04-18,Kocaelispor,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-04-12,Galatasaray,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-04-06,Kocaelispor,Başakşehir FK,6.6,13,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Samet Yalçın,32,2026-03-18,Alanyaspor,Kocaelispor,,3,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Samet Yalçın,32,2026-03-14,Kocaelispor,Konyaspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-03-09,Eyüpspor,Kocaelispor,,3,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,4
Samet Yalçın,32,2026-03-04,Beyoğlu Yeni Çarşı FAŞ,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-02-28,Kocaelispor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-02-20,Çaykur Rizespor,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-02-15,Kocaelispor,Gaziantep FK,6.8,10,,,0.0,0,0,0.0,0.0,5,8,0,0,0,0,3,13
Samet Yalçın,32,2026-02-05,Kocaelispor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Samet Yalçın,32,2026-02-02,Kocaelispor,Fenerbahçe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
