Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gökhan Değirmenci,37,2026-05-09,Kocaelispor,Fatih Karagümrük,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Değirmenci,37,2026-05-03,Kasımpaşa,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Değirmenci,37,2026-04-26,Gençlerbirliği,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Değirmenci,37,2026-04-18,Kocaelispor,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Değirmenci,37,2026-04-12,Galatasaray,Kocaelispor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Değirmenci,37,2026-04-06,Kocaelispor,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Değirmenci,37,2026-03-18,Alanyaspor,Kocaelispor,5.6,90,,,0.0,0,0,0.0,0.0,19,28,0,0,0,0,9,36
Gökhan Değirmenci,37,2026-03-14,Kocaelispor,Konyaspor,7.3,90,,,0.0,0,0,0.0,0.0,11,25,0,0,0,0,9,37
Gökhan Değirmenci,37,2026-03-09,Eyüpspor,Kocaelispor,7.9,90,,,0.0,0,0,0.0,0.0,15,25,0,0,0,0,9,33
Gökhan Değirmenci,37,2026-02-28,Kocaelispor,Beşiktaş JK,6.8,90,,,0.0,0,0,0.0,0.0,24,30,0,0,1,0,9,38
Gökhan Değirmenci,37,2026-02-20,Çaykur Rizespor,Kocaelispor,7.1,90,,,0.0,0,0,0.0,0.0,21,28,0,0,0,0,9,38
Gökhan Değirmenci,37,2026-02-15,Kocaelispor,Gaziantep FK,7.2,90,,,0.0,0,0,0.0,0.0,17,22,0,0,0,0,9,32
Gökhan Değirmenci,37,2026-02-09,Kayserispor,Kocaelispor,7.5,90,,,0.0,0,0,0.0,0.0,21,34,0,0,0,0,17,45
Gökhan Değirmenci,37,2026-02-05,Kocaelispor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
