Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Artem Smoliakov,22,2026-05-14,St.Louis City,Los Angeles FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-05-11,Los Angeles FC,Houston Dynamo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-05-07,CD Toluca,Los Angeles FC,6.1,14,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,0,15
Artem Smoliakov,22,2026-05-03,San Diego FC,Los Angeles FC,,1,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,9
Artem Smoliakov,22,2026-04-30,Los Angeles FC,CD Toluca,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-04-25,Minnesota United,Los Angeles FC,6.3,89,,,0.0,0,0,0.0,0.0,16,23,0,0,1,0,0,36
Artem Smoliakov,22,2026-04-23,Los Angeles FC,Colorado Rapids,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-04-15,Cruz Azul,Los Angeles FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-04-11,Portland Timbers,Los Angeles FC,6.4,76,,,0.0,0,0,0.19,0.04,47,52,1,0,1,0,9,78
Artem Smoliakov,22,2026-04-08,Los Angeles FC,Cruz Azul,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-04-05,Los Angeles FC,Orlando City SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-03-22,Austin FC,Los Angeles FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-03-18,LD Alajuelense,Los Angeles FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-03-15,Los Angeles FC,St.Louis City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Artem Smoliakov,22,2026-03-11,Los Angeles FC,LD Alajuelense,6.7,13,,,0.0,0,0,0.0,0.0,19,19,0,0,0,0,0,24
