Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ivan Toney,30,2026-05-11,Al-Taawoun,Al-Ahli,7.8,90,,,0.0,1,0,0.12,0.09,11,15,2,0,0,0,1,30
Ivan Toney,30,2026-05-06,Al-Ahli,Al-Fateh,8.3,90,,,0.0,3,0,3.52,0.06,18,25,3,0,0,0,1,41
Ivan Toney,30,2026-04-29,Al-Nassr,Al-Ahli,6.4,90,,,0.0,0,0,0.0,0.03,11,14,0,0,0,0,1,23
Ivan Toney,30,2026-04-25,Al-Ahli,Machida Zelvia,5.9,119,,,0.0,0,0,0.33,0.05,10,20,2,0,0,0,2,37
Ivan Toney,30,2026-04-20,Vissel Kobe,Al-Ahli,6.3,90,,,0.0,1,0,0.9,0.01,9,12,0,0,0,0,1,23
Ivan Toney,30,2026-04-17,Al-Ahli,Johor Darul Ta'zim,6.5,90,,,0.0,0,0,0.07,0.01,7,14,0,0,0,0,1,26
Ivan Toney,30,2026-04-13,Al-Ahli,Al Duhail,5.9,120,,,0.0,0,0,1.12,0.03,9,15,2,0,0,0,0,32
Ivan Toney,30,2026-04-08,Al-Fayha,Al-Ahli,6.9,90,,,0.0,1,0,0.73,0.03,19,21,0,0,1,0,1,30
Ivan Toney,30,2026-04-04,Al-Ahli,Damac FC,7.7,90,,,0.0,1,0,0.82,0.38,13,15,1,0,0,0,0,24
Ivan Toney,30,2026-03-18,Al-Ahli,Al-Hilal,6.2,120,,,0.0,1,0,0.0,0.0,15,16,0,0,0,0,0,41
Ivan Toney,30,2026-03-13,Al-Qadsiah,Al-Ahli,7.8,90,,,0.0,1,0,0.12,0.16,6,12,1,0,0,0,3,31
Ivan Toney,30,2026-03-06,Al-Ahli,Al-Ittihad,6.9,89,,,0.0,1,0,1.13,0.0,9,10,0,0,0,0,1,25
Ivan Toney,30,2026-02-26,Al-Riyadh,Al-Ahli,6.0,90,,,0.0,0,0,0.54,0.25,7,11,1,0,0,0,4,27
Ivan Toney,30,2026-02-23,Damac FC,Al-Ahli,6.3,90,,,0.0,0,0,0.0,0.02,7,9,0,0,0,0,0,15
Ivan Toney,30,2026-02-19,Al-Ahli,Al-Najma SC,8.6,90,,,0.0,3,0,2.97,0.01,10,16,0,0,0,0,1,33
