Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Salman Al-Jadani,21,2026-02-23,Damac FC,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Al-Jadani,21,2026-02-19,Al-Ahli,Al-Najma SC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Al-Jadani,21,2026-02-16,Al-Ahli,Shabab Al-Ahli Dubai,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Al-Jadani,21,2026-02-13,Al-Shabab,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Al-Jadani,21,2026-02-09,Al-Wahda FC,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Al-Jadani,21,2025-12-22,Al-Shorta,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Al-Jadani,21,2025-10-27,Al Batin,Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Salman Al-Jadani,21,2025-08-31,Al Arabi (SA),Al-Ahli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
