Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mamadou Sylla,32,2026-01-13,Al-Fateh,Al-Riyadh,6.6,90,,,0.0,0,0,0.35,0.02,14,18,0,0,0,0,1,31
Mamadou Sylla,32,2026-01-18,Al-Riyadh,Al-Taawoun,6.2,90,,,0.0,0,0,0.51,0.02,8,9,0,0,0,0,0,16
Mamadou Sylla,32,2026-01-21,Al-Okhdood,Al-Riyadh,6.9,90,,,0.0,0,0,0.26,0.01,7,10,1,0,0,0,1,19
Mamadou Sylla,32,2026-01-25,Al-Riyadh,Al-Hilal,6.4,85,,,0.0,0,0,0.04,0.0,5,7,0,0,0,0,3,25
Mamadou Sylla,32,2026-01-28,Al-Najma SC,Al-Riyadh,6.6,90,,,0.0,0,0,0.0,0.01,6,9,0,0,0,0,2,27
Mamadou Sylla,32,2026-02-02,Al-Riyadh,Al-Nassr,6.4,25,,,0.0,0,0,0.06,0.0,1,2,0,0,0,0,0,6
Mamadou Sylla,32,2026-02-06,Neom SC,Al-Riyadh,6.2,90,,,0.0,0,0,0.0,0.0,13,16,1,0,0,0,1,27
Mamadou Sylla,32,2026-03-05,Damac FC,Al-Riyadh,6.9,61,,,0.0,0,0,0.35,0.08,6,9,1,0,0,0,2,14
Mamadou Sylla,32,2026-03-13,Al-Riyadh,Al-Ittihad,6.1,15,,,0.0,1,0,1.05,0.0,0,2,0,0,0,0,1,10
Mamadou Sylla,32,2026-04-05,Al-Riyadh,Al-Shabab,6.5,22,,,0.0,0,0,0.09,0.12,2,2,1,0,0,0,1,8
Mamadou Sylla,32,2026-04-09,Al-Ettifaq,Al-Riyadh,7.1,9,,,0.0,1,0,0.22,0.06,4,4,1,0,0,0,0,8
Mamadou Sylla,32,2026-04-24,Al-Hazem,Al-Riyadh,6.3,15,,,0.0,0,0,0.3,0.03,3,3,0,0,0,0,1,5
Mamadou Sylla,32,2026-04-29,Al-Riyadh,Al-Qadsiah,6.2,45,,,0.0,0,0,0.01,0.0,1,4,0,0,0,0,1,11
Mamadou Sylla,32,2026-05-04,Al-Fayha,Al-Riyadh,7.7,26,,,0.0,1,0,0.14,0.0,3,3,0,0,0,0,1,8
Mamadou Sylla,32,2026-05-10,Al-Riyadh,Al-Fateh,8.2,79,,,0.0,1,0,1.4,0.38,14,23,3,0,0,0,0,31
Mamadou Sylla,32,2026-05-15,Al-Taawoun,Al-Riyadh,6.3,89,,,0.0,0,0,0.04,0.08,5,8,1,0,0,0,2,20
