Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Leandro Antunes,28,2026-01-25,Portimonense SAD,Feirense,6.5,68,,,0.0,0,0,0.0,0.0,7,11,0,0,0,0,0,17
Leandro Antunes,28,2026-02-01,Feirense,CS Marítimo,7.9,88,,,0.0,1,0,0.0,0.0,4,5,1,0,0,0,0,15
Leandro Antunes,28,2026-02-06,Neom SC,Al-Riyadh,6.2,90,,,0.0,0,0,0.0,0.0,12,16,1,0,1,0,3,34
Leandro Antunes,28,2026-02-14,Al-Riyadh,Al-Khaleej,7.9,72,,,0.0,1,0,0.39,0.37,11,12,1,0,1,0,1,21
Leandro Antunes,28,2026-02-19,Al-Kholood,Al-Riyadh,7.5,90,,,0.0,1,0,0.29,0.01,24,34,0,0,0,0,4,44
Leandro Antunes,28,2026-02-23,Al-Shabab,Al-Riyadh,8.0,90,,,0.0,1,0,0.66,0.04,22,24,2,0,2,0,1,42
Leandro Antunes,28,2026-02-26,Al-Riyadh,Al-Ahli,6.8,90,,,0.0,0,0,0.27,0.03,20,26,4,0,1,0,2,39
Leandro Antunes,28,2026-03-05,Damac FC,Al-Riyadh,5.9,72,,,0.0,0,0,0.05,0.01,15,18,0,0,0,0,0,26
Leandro Antunes,28,2026-03-13,Al-Riyadh,Al-Ittihad,7.8,75,,,0.0,1,0,1.01,0.02,9,11,2,0,1,0,1,20
Leandro Antunes,28,2026-04-05,Al-Riyadh,Al-Shabab,6.7,68,,,0.0,0,0,0.0,0.1,14,19,1,0,0,0,2,23
Leandro Antunes,28,2026-04-09,Al-Ettifaq,Al-Riyadh,8.2,89,,,0.0,2,0,1.04,0.03,15,20,0,0,0,0,1,37
Leandro Antunes,28,2026-04-24,Al-Hazem,Al-Riyadh,6.9,75,,,0.0,0,0,0.87,0.09,11,13,3,0,0,0,0,23
Leandro Antunes,28,2026-04-29,Al-Riyadh,Al-Qadsiah,7.3,90,,,0.0,0,0,0.13,0.36,14,19,3,0,0,0,2,28
Leandro Antunes,28,2026-05-04,Al-Fayha,Al-Riyadh,7.0,90,,,0.0,0,0,0.37,0.03,17,19,0,0,0,0,0,41
Leandro Antunes,28,2026-05-10,Al-Riyadh,Al-Fateh,6.6,89,,,0.0,0,0,0.28,0.05,17,23,0,0,0,0,1,40
Leandro Antunes,28,2026-05-15,Al-Taawoun,Al-Riyadh,8.0,86,,,0.0,1,0,1.22,0.01,11,16,0,0,0,0,2,37
