Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Faisal Al-Sobhi,26,2025-04-22,Ohod,Al Batin,6.9,90,,,0.0,0,0,0.01,0.35,41,49,1,0,1,0,12,60
Faisal Al-Sobhi,26,2025-04-28,Al Adalah,Ohod,7.1,90,,,0.0,0,0,0.02,0.0,23,30,0,0,2,0,13,37
Faisal Al-Sobhi,26,2025-05-07,Ohod,Al Jubail,6.9,90,,,0.0,1,0,0.77,0.0,17,31,0,0,0,0,8,38
Faisal Al-Sobhi,26,2025-05-12,Al-Najma SC,Ohod,6.9,90,,,0.0,0,0,0.09,0.0,19,29,0,0,1,0,5,37
Faisal Al-Sobhi,26,2025-05-18,Ohod,Al Faisaly,,1,,,0.0,0,0,0.13,0.0,2,2,0,0,1,0,1,10
Faisal Al-Sobhi,26,2026-02-14,Al-Riyadh,Al-Khaleej,6.4,9,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Faisal Al-Sobhi,26,2026-02-19,Al-Kholood,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Al-Sobhi,26,2026-02-23,Al-Shabab,Al-Riyadh,6.5,45,,,0.0,0,0,0.06,0.0,22,26,0,0,1,0,2,32
Faisal Al-Sobhi,26,2026-02-26,Al-Riyadh,Al-Ahli,6.7,69,,,0.0,0,0,0.0,0.0,6,13,0,0,0,0,3,26
Faisal Al-Sobhi,26,2026-03-05,Damac FC,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Al-Sobhi,26,2026-03-13,Al-Riyadh,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Al-Sobhi,26,2026-04-05,Al-Riyadh,Al-Shabab,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Al-Sobhi,26,2026-04-09,Al-Ettifaq,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Al-Sobhi,26,2026-04-29,Al-Riyadh,Al-Qadsiah,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Al-Sobhi,26,2026-05-10,Al-Riyadh,Al-Fateh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Faisal Al-Sobhi,26,2026-05-15,Al-Taawoun,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
