Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ammar Al Harfi,25,2026-01-10,Al-Riyadh,Al-Fayha,6.7,29,,,0.0,0,0,0.04,0.01,9,14,0,0,1,0,1,29
Ammar Al Harfi,25,2026-01-13,Al-Fateh,Al-Riyadh,6.8,12,,,0.0,0,0,0.01,0.0,9,10,0,0,0,0,1,15
Ammar Al Harfi,25,2026-01-18,Al-Riyadh,Al-Taawoun,5.9,45,,,0.0,0,0,0.01,0.02,11,15,0,0,0,0,3,26
Ammar Al Harfi,25,2026-01-21,Al-Okhdood,Al-Riyadh,6.4,90,,,0.0,0,0,0.13,0.01,11,16,0,0,1,0,2,46
Ammar Al Harfi,25,2026-01-25,Al-Riyadh,Al-Hilal,6.9,89,,,0.0,0,0,0.01,0.08,17,25,1,0,4,0,1,56
Ammar Al Harfi,25,2026-01-28,Al-Najma SC,Al-Riyadh,6.4,74,,,0.0,0,0,0.02,0.0,8,12,0,0,2,0,3,30
Ammar Al Harfi,25,2026-02-02,Al-Riyadh,Al-Nassr,6.6,25,,,0.0,0,0,0.0,0.0,8,10,0,0,2,0,0,18
Ammar Al Harfi,25,2026-02-06,Neom SC,Al-Riyadh,6.8,18,,,0.0,0,0,0.0,0.0,9,10,0,0,0,0,2,16
Ammar Al Harfi,25,2026-02-19,Al-Kholood,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ammar Al Harfi,25,2026-02-23,Al-Shabab,Al-Riyadh,7.0,10,,,0.0,0,0,0.05,0.25,4,6,2,0,0,0,2,14
Ammar Al Harfi,25,2026-02-26,Al-Riyadh,Al-Ahli,6.7,9,,,0.0,0,0,0.02,0.0,2,5,0,0,1,0,0,9
Ammar Al Harfi,25,2026-03-13,Al-Riyadh,Al-Ittihad,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ammar Al Harfi,25,2026-04-24,Al-Hazem,Al-Riyadh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ammar Al Harfi,25,2026-05-04,Al-Fayha,Al-Riyadh,6.3,52,,,0.0,0,0,0.09,0.04,16,23,1,0,0,0,2,55
Ammar Al Harfi,25,2026-05-10,Al-Riyadh,Al-Fateh,6.5,11,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,1,3
Ammar Al Harfi,25,2026-05-15,Al-Taawoun,Al-Riyadh,6.3,8,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
