Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Victor Lekhal,32,2025-12-12,Algeria,United Arab Emirates,6.8,105,,,0.0,0,0,0.0,0.0,46,54,0,0,1,0,9,67
Victor Lekhal,32,2025-12-24,Al Qadsia SC,Sitra,,85,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Victor Lekhal,32,2026-02-06,Neom SC,Al-Riyadh,7.2,90,,,0.0,0,0,0.0,0.0,42,48,0,0,0,0,3,59
Victor Lekhal,32,2026-02-14,Al-Riyadh,Al-Khaleej,6.7,90,,,0.0,0,0,0.0,0.02,39,47,1,0,0,0,6,52
Victor Lekhal,32,2026-02-19,Al-Kholood,Al-Riyadh,7.6,90,,,0.0,0,0,0.0,0.02,41,46,2,0,4,0,10,58
Victor Lekhal,32,2026-02-23,Al-Shabab,Al-Riyadh,5.3,90,,,0.0,0,0,0.38,0.01,43,52,3,0,1,0,8,59
Victor Lekhal,32,2026-02-26,Al-Riyadh,Al-Ahli,7.0,90,,,0.0,0,0,0.0,0.3,37,42,1,0,2,0,1,53
Victor Lekhal,32,2026-03-05,Damac FC,Al-Riyadh,6.3,90,,,0.0,0,0,0.0,0.05,52,58,0,0,2,0,4,70
Victor Lekhal,32,2026-03-13,Al-Riyadh,Al-Ittihad,6.9,90,,,0.0,0,0,0.0,0.0,32,35,0,0,2,0,3,45
Victor Lekhal,32,2026-04-05,Al-Riyadh,Al-Shabab,7.1,90,,,0.0,0,0,0.3,0.02,38,44,0,0,2,0,4,61
Victor Lekhal,32,2026-04-09,Al-Ettifaq,Al-Riyadh,6.4,90,,,0.0,0,0,0.0,0.05,37,44,1,0,1,0,5,51
Victor Lekhal,32,2026-04-24,Al-Hazem,Al-Riyadh,6.8,90,,,0.0,0,0,0.04,0.02,33,42,3,0,5,0,8,57
Victor Lekhal,32,2026-04-29,Al-Riyadh,Al-Qadsiah,6.7,90,,,0.0,0,0,0.0,0.01,20,24,1,0,2,0,2,31
Victor Lekhal,32,2026-05-04,Al-Fayha,Al-Riyadh,7.2,90,,,0.0,0,0,0.12,0.44,43,49,4,0,1,0,5,57
Victor Lekhal,32,2026-05-10,Al-Riyadh,Al-Fateh,6.7,90,,,0.0,0,0,0.03,0.0,19,27,0,0,2,0,2,35
Victor Lekhal,32,2026-05-15,Al-Taawoun,Al-Riyadh,6.6,90,,,0.0,0,0,0.0,0.01,23,28,0,0,3,0,3,36
