Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yoann Barbet,33,2026-01-21,Al-Okhdood,Al-Riyadh,7.1,90,,,0.0,0,0,0.0,0.01,50,62,0,0,1,0,3,74
Yoann Barbet,33,2026-01-25,Al-Riyadh,Al-Hilal,7.1,90,,,0.0,0,0,0.0,0.01,34,46,0,0,1,0,3,65
Yoann Barbet,33,2026-01-28,Al-Najma SC,Al-Riyadh,7.7,90,,,0.0,0,0,0.0,0.01,44,48,0,0,0,0,1,63
Yoann Barbet,33,2026-02-02,Al-Riyadh,Al-Nassr,6.7,90,,,0.0,0,0,0.09,0.01,31,43,0,0,1,0,5,57
Yoann Barbet,33,2026-02-14,Al-Riyadh,Al-Khaleej,7.1,90,,,0.0,0,0,0.02,0.05,32,39,1,0,2,0,5,50
Yoann Barbet,33,2026-02-19,Al-Kholood,Al-Riyadh,7.5,90,,,0.0,0,0,0.04,0.01,36,45,0,0,0,0,3,56
Yoann Barbet,33,2026-02-23,Al-Shabab,Al-Riyadh,6.8,44,,,0.0,0,0,0.0,0.01,22,26,0,0,0,0,0,36
Yoann Barbet,33,2026-03-05,Damac FC,Al-Riyadh,6.4,61,,,0.0,0,0,0.02,0.01,33,42,0,0,1,0,3,52
Yoann Barbet,33,2026-03-13,Al-Riyadh,Al-Ittihad,7.2,90,,,0.0,0,0,0.77,0.0,32,34,0,0,3,0,3,51
Yoann Barbet,33,2026-04-05,Al-Riyadh,Al-Shabab,8.5,90,,,0.0,0,0,0.0,0.01,32,38,1,0,3,0,3,60
Yoann Barbet,33,2026-04-09,Al-Ettifaq,Al-Riyadh,7.4,90,,,0.0,0,0,0.02,0.01,57,64,0,0,3,0,8,78
Yoann Barbet,33,2026-04-24,Al-Hazem,Al-Riyadh,6.9,90,,,0.0,0,0,0.12,0.01,53,65,0,0,1,0,5,77
Yoann Barbet,33,2026-04-29,Al-Riyadh,Al-Qadsiah,6.8,90,,,0.0,0,0,0.12,0.01,41,51,0,0,2,0,4,68
Yoann Barbet,33,2026-05-04,Al-Fayha,Al-Riyadh,7.6,90,,,0.0,1,0,0.33,0.02,39,42,0,0,2,0,4,61
Yoann Barbet,33,2026-05-10,Al-Riyadh,Al-Fateh,7.5,90,,,0.0,0,0,0.0,0.49,18,25,3,0,1,0,0,37
Yoann Barbet,33,2026-05-15,Al-Taawoun,Al-Riyadh,6.8,90,,,0.0,0,0,0.22,0.01,20,27,1,0,0,0,2,39
