Nom,Age,Match_Date,Home_Team,Away_Team,Tournament,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Position_SofaScore,Poste_Cat
Anton Donkor,28,2025-11-08,FC Schalke 04,SV 07 Elversberg,2. Bundesliga,,1,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,D,CB
Anton Donkor,28,2025-11-01,Karlsruher SC,FC Schalke 04,2. Bundesliga,6.3,12,,0,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,5,D,CB
Anton Donkor,28,2025-10-29,Darmstadt 98,FC Schalke 04,DFB Pokal,6.6,19,,0,0.0,0,0,0.0,0.0,5,11,0,0,0,0,2,17,D,CB
Anton Donkor,28,2025-10-05,Arminia Bielefeld,FC Schalke 04,2. Bundesliga,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,D,CB
Anton Donkor,28,2025-08-31,SG Dynamo Dresden,FC Schalke 04,2. Bundesliga,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,D,CB
Anton Donkor,28,2025-08-23,FC Schalke 04,VfL Bochum 1848,2. Bundesliga,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,D,CB
Anton Donkor,28,2025-08-17,1. FC Lokomotive Leipzig,FC Schalke 04,DFB Pokal,,0,,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,D,CB
Anton Donkor,28,2025-05-18,FC Schalke 04,SV 07 Elversberg,2. Bundesliga,6.5,12,,0,0.0,0,0,0.0,0.0,1,1,0,0,1,0,0,7,D,CB
