Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Craig Halkett,30,2026-05-09,Motherwell,Heart of Midlothian,6.5,63,,,0.0,0,0,0.0,0.0,43,49,0,0,1,0,1,55
Craig Halkett,30,2026-05-04,Heart of Midlothian,Rangers,7.4,90,,,0.0,0,0,0.06,0.01,29,33,0,0,1,0,4,53
Craig Halkett,30,2026-04-26,Hibernian,Heart of Midlothian,7.3,90,,,0.0,0,0,0.04,0.06,52,70,0,0,3,0,1,80
Craig Halkett,30,2026-04-11,Heart of Midlothian,Motherwell,6.6,90,,,0.0,0,0,0.12,0.01,44,52,0,0,0,0,3,67
Craig Halkett,30,2026-04-05,Livingston,Heart of Midlothian,6.4,90,,,0.0,0,0,0.0,0.01,55,60,0,0,0,0,3,72
Craig Halkett,30,2026-03-14,Kilmarnock,Heart of Midlothian,7.2,90,,,0.0,0,0,0.02,0.03,64,73,0,0,0,0,3,97
Craig Halkett,30,2026-02-28,Heart of Midlothian,Aberdeen,7.2,90,,,0.0,0,0,0.0,0.01,23,27,0,0,0,0,1,43
Craig Halkett,30,2026-02-21,Heart of Midlothian,Falkirk FC,7.1,90,,,0.0,0,0,0.0,0.0,24,38,0,0,2,0,1,51
Craig Halkett,30,2026-02-15,Rangers,Heart of Midlothian,6.1,90,,,0.0,0,0,0.05,0.01,31,35,0,0,1,0,1,48
Craig Halkett,30,2026-02-03,St. Mirren,Heart of Midlothian,5.3,29,,,0.0,0,0,0.0,0.0,12,19,0,0,1,0,1,26
Craig Halkett,30,2026-01-31,Dundee United,Heart of Midlothian,7.2,90,,,0.0,0,0,0.09,0.01,43,51,0,0,0,0,5,69
Craig Halkett,30,2026-01-25,Heart of Midlothian,Celtic,6.3,90,,,0.0,0,0,0.0,0.03,28,39,1,0,0,0,1,49
Craig Halkett,30,2026-01-14,Heart of Midlothian,St. Mirren,7.1,90,,,0.0,0,0,0.0,0.0,17,21,0,0,1,0,4,28
Craig Halkett,30,2026-01-11,Dundee FC,Heart of Midlothian,7.8,90,,,0.0,0,0,0.0,0.06,34,43,1,0,1,0,2,59
