Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cláudio Braga,26,2026-05-16,Celtic,Heart of Midlothian,6.5,22,,,0.0,0,0,0.24,0.0,4,5,1,0,0,0,2,11
Cláudio Braga,26,2026-05-13,Heart of Midlothian,Falkirk FC,6.6,83,,,0.0,0,0,0.0,0.04,18,20,1,0,0,0,1,38
Cláudio Braga,26,2026-05-09,Motherwell,Heart of Midlothian,5.7,72,,,0.0,0,0,0.06,0.01,10,21,0,0,0,0,4,35
Cláudio Braga,26,2026-05-04,Heart of Midlothian,Rangers,6.3,83,,,0.0,0,0,0.07,0.01,9,15,1,0,0,0,3,34
Cláudio Braga,26,2026-04-26,Hibernian,Heart of Midlothian,5.1,89,,,0.0,0,0,0.84,0.17,13,19,1,0,0,0,4,35
Cláudio Braga,26,2026-04-11,Heart of Midlothian,Motherwell,8.0,89,,,0.0,1,0,0.22,0.23,9,14,2,0,1,0,2,39
Cláudio Braga,26,2026-04-05,Livingston,Heart of Midlothian,7.0,90,,,0.0,1,0,0.72,0.05,18,27,1,0,0,0,3,48
Cláudio Braga,26,2026-03-21,Heart of Midlothian,Dundee FC,7.0,86,,,0.0,0,0,0.56,0.04,13,21,1,0,0,0,2,48
Cláudio Braga,26,2026-03-14,Kilmarnock,Heart of Midlothian,6.1,90,,,0.0,0,0,0.68,0.08,15,20,1,0,0,0,3,44
Cláudio Braga,26,2026-02-28,Heart of Midlothian,Aberdeen,7.0,88,,,0.0,1,0,1.08,0.05,20,30,4,0,0,0,4,58
Cláudio Braga,26,2026-02-21,Heart of Midlothian,Falkirk FC,6.2,90,,,0.0,0,0,0.21,0.14,18,25,2,0,0,0,3,44
Cláudio Braga,26,2026-02-15,Rangers,Heart of Midlothian,7.6,90,,,0.0,1,0,0.05,0.12,15,22,2,0,2,0,1,44
Cláudio Braga,26,2026-02-10,Heart of Midlothian,Hibernian,6.2,89,,,0.0,0,0,0.07,0.04,20,28,1,0,0,0,3,44
Cláudio Braga,26,2026-02-03,St. Mirren,Heart of Midlothian,6.3,90,,,0.0,0,0,0.1,0.01,7,15,1,0,0,0,1,31
Cláudio Braga,26,2026-01-31,Dundee United,Heart of Midlothian,6.1,73,,,0.0,0,0,0.27,0.04,17,20,2,0,0,0,2,34
