Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lawrence Shankland,30,2026-05-16,Celtic,Heart of Midlothian,7.3,90,,,0.0,1,0,0.27,0.03,16,22,3,0,0,0,3,35
Lawrence Shankland,30,2026-05-13,Heart of Midlothian,Falkirk FC,6.4,90,,,0.0,0,0,0.11,0.03,23,32,0,0,0,0,4,46
Lawrence Shankland,30,2026-05-09,Motherwell,Heart of Midlothian,6.5,90,,,0.0,1,0,0.67,0.04,13,18,1,0,0,0,5,32
Lawrence Shankland,30,2026-05-04,Heart of Midlothian,Rangers,7.5,89,,,0.0,1,0,0.22,0.03,13,22,0,0,1,0,5,37
Lawrence Shankland,30,2026-04-26,Hibernian,Heart of Midlothian,6.0,90,,,0.0,0,0,0.27,0.57,27,31,3,0,0,0,3,46
Lawrence Shankland,30,2026-04-11,Heart of Midlothian,Motherwell,6.8,90,,,0.0,1,0,0.94,0.01,8,17,0,0,1,0,2,31
Lawrence Shankland,30,2026-04-05,Livingston,Heart of Midlothian,7.9,90,,,0.0,1,0,0.92,0.36,21,31,1,0,0,0,2,53
Lawrence Shankland,30,2026-03-21,Heart of Midlothian,Dundee FC,6.9,36,,,0.0,0,0,0.3,0.04,10,11,0,0,0,0,1,19
Lawrence Shankland,30,2026-01-14,Heart of Midlothian,St. Mirren,7.7,74,,,0.0,1,0,0.46,0.1,16,19,2,0,0,0,1,30
Lawrence Shankland,30,2026-01-11,Dundee FC,Heart of Midlothian,6.4,70,,,0.0,0,0,0.21,0.02,12,18,1,0,0,0,2,32
Lawrence Shankland,30,2026-01-03,Heart of Midlothian,Livingston,7.1,90,,,0.0,0,0,0.16,0.76,33,42,5,0,0,0,5,53
Lawrence Shankland,30,2025-12-27,Hibernian,Heart of Midlothian,7.6,90,,,0.0,1,0,0.45,0.01,24,32,2,0,0,0,4,42
Lawrence Shankland,30,2025-12-21,Heart of Midlothian,Rangers,7.8,89,,,0.0,1,0,1.04,0.05,21,31,1,0,0,0,6,47
Lawrence Shankland,30,2025-12-13,Falkirk FC,Heart of Midlothian,5.7,82,,,0.0,0,0,0.36,0.03,20,31,1,0,1,0,5,42
