Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Calem Nieuwenhof,25,2025-07-23,Heart of Midlothian,Dumbarton,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Calem Nieuwenhof,25,2025-07-19,Stirling Albion,Heart of Midlothian,,44,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Calem Nieuwenhof,25,2025-07-15,Hamilton Academical,Heart of Midlothian,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Calem Nieuwenhof,25,2025-07-12,Heart of Midlothian,Dunfermline Athletic,,13,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Calem Nieuwenhof,25,2025-05-18,Kilmarnock,Heart of Midlothian,7.0,68,,,0.0,0,0,0.0,0.0,24,28,0,0,0,0,3,37
Calem Nieuwenhof,25,2025-05-14,Heart of Midlothian,St. Johnstone,6.6,19,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,0,12
Calem Nieuwenhof,25,2025-05-10,Heart of Midlothian,Motherwell,6.3,9,,,0.0,0,0,0.0,0.0,4,5,0,0,1,0,0,11
Calem Nieuwenhof,25,2025-05-03,Ross County,Heart of Midlothian,6.4,20,,,0.0,0,0,0.0,0.0,9,15,0,0,0,0,3,20
Calem Nieuwenhof,25,2025-04-26,Heart of Midlothian,Dundee FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Calem Nieuwenhof,25,2025-04-12,Motherwell,Heart of Midlothian,6.9,14,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,1,13
Calem Nieuwenhof,25,2025-04-06,Heart of Midlothian,Dundee United,6.6,19,,,0.0,0,0,0.0,0.0,8,9,0,0,1,0,1,16
Calem Nieuwenhof,25,2025-03-29,Celtic,Heart of Midlothian,6.6,45,,,0.0,0,0,0.0,0.0,14,17,0,0,1,0,0,23
Calem Nieuwenhof,25,2025-03-15,Heart of Midlothian,Ross County,6.4,24,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,1,12
