Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Oisin McEntee,25,2026-04-11,Heart of Midlothian,Motherwell,6.8,79,,,0.0,0,0,0.12,0.0,19,26,0,0,0,0,0,40
Oisin McEntee,25,2026-04-05,Livingston,Heart of Midlothian,6.3,90,,,0.0,0,0,0.0,0.07,37,51,1,0,0,0,2,72
Oisin McEntee,25,2026-03-21,Heart of Midlothian,Dundee FC,8.0,90,,,0.0,1,0,0.19,0.1,33,41,1,0,0,0,1,57
Oisin McEntee,25,2026-03-14,Kilmarnock,Heart of Midlothian,6.4,55,,,0.0,0,0,0.0,0.0,13,21,0,0,1,0,4,32
Oisin McEntee,25,2026-02-15,Rangers,Heart of Midlothian,6.6,12,,,0.0,0,0,0.0,0.0,1,5,0,0,0,0,0,9
Oisin McEntee,25,2026-02-10,Heart of Midlothian,Hibernian,7.2,90,,,0.0,0,0,0.0,0.05,17,27,1,0,0,0,2,56
Oisin McEntee,25,2026-02-03,St. Mirren,Heart of Midlothian,6.9,90,,,0.0,0,0,0.04,0.01,11,14,0,0,0,0,1,40
Oisin McEntee,25,2026-01-31,Dundee United,Heart of Midlothian,6.7,90,,,0.0,0,0,0.09,0.35,30,37,3,0,1,0,1,58
Oisin McEntee,25,2026-01-25,Heart of Midlothian,Celtic,6.8,19,,,0.0,0,0,0.0,0.12,6,10,1,0,0,0,1,12
Oisin McEntee,25,2025-12-27,Hibernian,Heart of Midlothian,6.3,45,,,0.0,0,0,0.02,0.06,11,14,0,0,0,0,1,21
Oisin McEntee,25,2025-12-21,Heart of Midlothian,Rangers,6.8,90,,,0.0,0,0,0.0,0.09,11,29,2,0,1,0,4,47
Oisin McEntee,25,2025-12-13,Falkirk FC,Heart of Midlothian,6.6,90,,,0.0,0,0,0.0,0.02,25,33,1,0,1,0,2,45
Oisin McEntee,25,2025-12-07,Celtic,Heart of Midlothian,7.9,90,,,0.0,1,0,0.02,0.0,10,15,1,0,0,0,4,31
Oisin McEntee,25,2025-12-03,Heart of Midlothian,Kilmarnock,6.6,9,,,0.0,0,0,0.0,0.0,3,4,0,0,1,0,0,6
Oisin McEntee,25,2025-11-29,Motherwell,Heart of Midlothian,6.6,68,,,0.0,0,0,0.0,0.01,22,27,0,0,0,0,1,45
