Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexander Schwolow,33,2026-05-16,Celtic,Heart of Midlothian,6.5,90,,,0.0,0,0,0.0,0.01,10,38,0,0,0,0,10,42
Alexander Schwolow,33,2026-05-13,Heart of Midlothian,Falkirk FC,7.0,90,,,0.0,0,0,0.0,0.0,9,23,0,0,0,0,7,27
Alexander Schwolow,33,2026-05-09,Motherwell,Heart of Midlothian,6.2,90,,,0.0,0,0,0.0,0.0,18,40,0,0,0,0,7,41
Alexander Schwolow,33,2026-05-04,Heart of Midlothian,Rangers,6.7,90,,,0.0,0,0,0.0,0.0,12,23,0,0,0,0,10,30
Alexander Schwolow,33,2026-04-26,Hibernian,Heart of Midlothian,6.5,90,,,0.0,0,0,0.0,0.0,14,16,0,0,0,0,6,21
Alexander Schwolow,33,2026-04-11,Heart of Midlothian,Motherwell,7.2,90,,,0.0,0,0,0.0,0.01,12,35,0,0,0,0,8,40
Alexander Schwolow,33,2026-04-05,Livingston,Heart of Midlothian,6.9,90,,,0.0,0,0,0.0,0.0,16,17,0,0,0,0,10,30
Alexander Schwolow,33,2026-03-21,Heart of Midlothian,Dundee FC,6.8,90,,,0.0,0,0,0.0,0.0,15,26,0,0,0,0,7,31
Alexander Schwolow,33,2026-03-14,Kilmarnock,Heart of Midlothian,7.4,90,,,0.0,0,0,0.0,0.0,28,35,0,0,0,0,9,47
Alexander Schwolow,33,2026-02-28,Heart of Midlothian,Aberdeen,6.8,90,,,0.0,0,0,0.0,0.0,12,22,0,0,0,0,4,24
Alexander Schwolow,33,2026-02-21,Heart of Midlothian,Falkirk FC,6.6,90,,,0.0,0,0,0.0,0.0,11,28,0,0,0,0,6,34
Alexander Schwolow,33,2026-02-15,Rangers,Heart of Midlothian,5.8,90,,,0.0,0,0,0.0,0.0,11,23,0,0,0,0,4,28
Alexander Schwolow,33,2026-02-10,Heart of Midlothian,Hibernian,6.9,90,,,0.0,0,0,0.0,0.0,7,20,0,0,0,0,4,25
Alexander Schwolow,33,2026-02-03,St. Mirren,Heart of Midlothian,7.8,90,,,0.0,0,0,0.0,0.01,21,32,0,0,0,0,8,43
Alexander Schwolow,33,2026-01-31,Dundee United,Heart of Midlothian,7.0,90,,,0.0,0,0,0.0,0.0,14,25,0,0,0,0,8,32
