Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Stephen Kingsley,31,2026-05-16,Celtic,Heart of Midlothian,6.7,90,,,0.0,0,0,0.18,0.17,12,15,3,0,0,0,0,36
Stephen Kingsley,31,2026-05-13,Heart of Midlothian,Falkirk FC,7.1,45,,,0.0,0,0,0.0,0.01,12,16,0,0,0,0,0,37
Stephen Kingsley,31,2026-05-09,Motherwell,Heart of Midlothian,6.4,87,,,0.0,0,0,0.0,0.02,20,28,2,0,1,0,5,57
Stephen Kingsley,31,2026-05-04,Heart of Midlothian,Rangers,7.6,89,,,0.0,1,0,0.18,0.03,18,27,1,0,1,0,1,49
Stephen Kingsley,31,2026-04-26,Hibernian,Heart of Midlothian,6.7,89,,,0.0,0,0,0.06,0.37,43,54,2,0,0,0,2,94
Stephen Kingsley,31,2026-04-11,Heart of Midlothian,Motherwell,7.1,79,,,0.0,0,0,0.0,0.23,17,22,3,0,0,0,1,43
Stephen Kingsley,31,2026-04-05,Livingston,Heart of Midlothian,6.1,84,,,0.0,0,0,0.03,0.01,45,48,0,0,0,0,3,66
Stephen Kingsley,31,2026-01-03,Heart of Midlothian,Livingston,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stephen Kingsley,31,2025-12-27,Hibernian,Heart of Midlothian,6.6,45,,,0.0,0,0,0.01,0.19,14,20,2,0,1,0,0,38
Stephen Kingsley,31,2025-12-21,Heart of Midlothian,Rangers,7.7,88,,,0.0,0,0,0.0,0.06,23,25,1,0,2,0,3,49
Stephen Kingsley,31,2025-12-13,Falkirk FC,Heart of Midlothian,8.1,16,,,0.0,1,0,0.07,0.06,8,10,1,0,0,0,2,15
Stephen Kingsley,31,2025-12-07,Celtic,Heart of Midlothian,6.2,19,,,0.0,0,0,0.0,0.0,0,4,0,0,0,0,2,5
Stephen Kingsley,31,2025-12-03,Heart of Midlothian,Kilmarnock,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Stephen Kingsley,31,2025-11-29,Motherwell,Heart of Midlothian,7.6,90,,,0.0,0,0,0.0,0.17,52,57,2,0,2,0,3,82
Stephen Kingsley,31,2025-11-23,Aberdeen,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
