Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alexandros Kyziridis,25,2026-05-16,Celtic,Heart of Midlothian,6.4,67,,,0.0,0,0,0.05,0.0,11,14,0,0,1,0,4,27
Alexandros Kyziridis,25,2026-05-13,Heart of Midlothian,Falkirk FC,7.9,83,,,0.0,0,0,0.03,0.19,34,42,3,0,0,0,3,58
Alexandros Kyziridis,25,2026-05-09,Motherwell,Heart of Midlothian,6.4,45,,,0.0,0,0,0.42,0.0,7,15,0,0,0,0,4,32
Alexandros Kyziridis,25,2026-05-04,Heart of Midlothian,Rangers,7.0,82,,,0.0,0,0,0.11,0.02,29,33,1,0,0,0,4,57
Alexandros Kyziridis,25,2026-04-26,Hibernian,Heart of Midlothian,6.3,32,,,0.0,0,0,0.0,0.03,14,18,1,0,0,0,2,28
Alexandros Kyziridis,25,2026-04-11,Heart of Midlothian,Motherwell,6.4,66,,,0.0,0,0,0.0,0.03,13,20,0,0,0,0,3,28
Alexandros Kyziridis,25,2026-04-05,Livingston,Heart of Midlothian,7.1,89,,,0.0,0,0,0.1,0.56,27,34,3,0,1,0,3,53
Alexandros Kyziridis,25,2026-03-21,Heart of Midlothian,Dundee FC,6.7,86,,,0.0,0,0,0.09,0.06,15,20,1,0,2,0,3,45
Alexandros Kyziridis,25,2026-03-14,Kilmarnock,Heart of Midlothian,6.2,87,,,0.0,0,0,0.0,0.16,22,30,2,0,0,0,4,52
Alexandros Kyziridis,25,2026-02-28,Heart of Midlothian,Aberdeen,6.9,84,,,0.0,0,0,0.16,0.03,17,21,1,0,0,0,7,49
Alexandros Kyziridis,25,2026-02-21,Heart of Midlothian,Falkirk FC,7.0,90,,,0.0,0,0,0.26,0.02,18,27,1,0,2,0,4,44
Alexandros Kyziridis,25,2026-02-15,Rangers,Heart of Midlothian,6.0,90,,,0.0,0,0,0.01,0.01,17,22,1,0,0,0,8,43
Alexandros Kyziridis,25,2026-02-10,Heart of Midlothian,Hibernian,6.2,87,,,0.0,0,0,0.07,0.04,19,25,3,0,1,0,6,51
Alexandros Kyziridis,25,2026-02-03,St. Mirren,Heart of Midlothian,6.5,38,,,0.0,0,0,0.06,0.02,12,14,0,0,1,0,0,21
Alexandros Kyziridis,25,2026-01-31,Dundee United,Heart of Midlothian,7.7,82,,,0.0,1,0,0.92,0.18,38,42,2,0,0,0,2,67
