Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Park Seung-soo,2025-12-10,Bayer Leverkusen U19,Newcastle United U19,,80,8400.0,15.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.79
Park Seung-soo,2025-12-16,FC Halifax Town,Newcastle United U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Park Seung-soo,2025-12-20,Newcastle United U21,GNK Dinamo Zagreb U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Park Seung-soo,2026-01-13,Newcastle United U21,SL Benfica B U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Park Seung-soo,2026-01-16,Sunderland U21,Newcastle United U21,,74,7770.0,14.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Park Seung-soo,2026-02-06,Aston Villa U21,Newcastle United U21,,76,7980.0,15.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.88
Park Seung-soo,2026-02-13,Arsenal U21,Newcastle United U21,,46,4830.0,9.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.86
Park Seung-soo,2026-02-14,Aston Villa,Newcastle United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Park Seung-soo,2026-02-20,Newcastle United U21,Fulham U21,,86,9030.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.88
Park Seung-soo,2026-02-27,Newcastle United U21,Brighton & Hove Albion U21,,74,7770.0,14.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Park Seung-soo,2026-03-09,Leicester City U21,Newcastle United U21,,80,8400.0,15.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.79
Park Seung-soo,2026-03-13,Newcastle United U21,Blackburn U21,,79,8295.0,15.0,105.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.81
Park Seung-soo,2026-03-20,Nottingham Forest U21,Newcastle United U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
Park Seung-soo,2026-04-10,Manchester United U21,Newcastle United U21,,85,8925.0,16.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.79
Park Seung-soo,2026-04-13,Newcastle United U21,Wolverhampton U21,,90,9450.0,17.0,105.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1.8
