Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jules Gaudin,26,2026-05-10,Royal Antwerp FC,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-05-02,RC Sporting Charleroi,KRC Genk,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,1,0,0,1
Jules Gaudin,26,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.7,8,,,0.0,0,0,0.0,0.01,8,8,0,0,0,0,0,8
Jules Gaudin,26,2026-04-21,KRC Genk,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-04-18,RC Sporting Charleroi,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-04-10,RC Sporting Charleroi,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-04-05,KVC Westerlo,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-03-22,SV Zulte Waregem,RC Sporting Charleroi,6.5,80,,,0.0,0,0,0.08,0.03,52,68,0,0,0,0,7,90
Jules Gaudin,26,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-03-07,FCV Dender,RC Sporting Charleroi,7.1,90,,,0.0,0,0,0.01,0.04,29,39,2,0,1,0,1,80
Jules Gaudin,26,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-02-07,RC Sporting Charleroi,Cercle Brugge,6.0,90,,,0.0,0,0,0.05,0.18,48,55,1,0,1,0,6,82
Jules Gaudin,26,2026-02-04,RC Sporting Charleroi,Royale Union Saint-Gilloise,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jules Gaudin,26,2026-01-25,Royal Antwerp FC,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
