Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aurélien Scheidler,27,2026-05-10,Royal Antwerp FC,RC Sporting Charleroi,6.3,90,,,0.0,0,0,0.16,0.01,12,19,0,0,0,0,1,33
Aurélien Scheidler,27,2026-05-02,RC Sporting Charleroi,KRC Genk,6.7,90,,,0.0,0,0,0.0,0.22,14,18,2,0,0,0,1,27
Aurélien Scheidler,27,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,7.2,31,,,0.0,1,0,0.73,0.0,5,8,0,0,1,0,2,15
Aurélien Scheidler,27,2026-04-21,KRC Genk,RC Sporting Charleroi,6.3,27,,,0.0,0,0,0.29,0.0,6,11,0,0,0,0,1,16
Aurélien Scheidler,27,2026-04-18,RC Sporting Charleroi,Standard Liège,6.4,30,,,0.0,0,0,0.0,0.01,7,10,1,0,0,0,2,10
Aurélien Scheidler,27,2026-04-10,RC Sporting Charleroi,Royal Antwerp FC,6.3,71,,,0.0,0,0,0.15,0.01,10,18,0,0,0,0,0,27
Aurélien Scheidler,27,2026-04-05,KVC Westerlo,RC Sporting Charleroi,6.4,90,,,0.0,0,0,0.0,0.0,10,15,0,0,0,0,1,23
Aurélien Scheidler,27,2026-03-22,SV Zulte Waregem,RC Sporting Charleroi,5.9,90,,,0.0,0,0,0.57,0.12,21,30,2,0,0,0,1,40
Aurélien Scheidler,27,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,6.4,65,,,0.0,0,0,0.39,0.01,6,11,0,0,0,0,2,20
Aurélien Scheidler,27,2026-03-07,FCV Dender,RC Sporting Charleroi,7.6,90,,,0.0,1,0,0.11,0.08,17,21,2,0,1,0,1,36
Aurélien Scheidler,27,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.7,90,,,0.0,0,0,0.15,0.02,18,26,1,0,0,0,3,38
Aurélien Scheidler,27,2026-02-22,KVC Westerlo,RC Sporting Charleroi,6.3,90,,,0.0,0,0,0.32,0.03,14,16,3,0,0,0,1,25
Aurélien Scheidler,27,2026-02-14,RC Sporting Charleroi,KAA Gent,6.8,90,,,0.0,0,0,0.43,0.03,13,20,0,0,0,0,0,32
Aurélien Scheidler,27,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,7.6,90,,,0.0,1,0,0.0,0.0,6,14,0,0,0,0,3,29
Aurélien Scheidler,27,2026-02-07,RC Sporting Charleroi,Cercle Brugge,7.5,90,,,0.0,1,0,1.18,0.05,14,21,0,0,0,0,0,34
