Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lewin Blum,24,2026-05-10,Royal Antwerp FC,RC Sporting Charleroi,7.1,90,,,0.0,0,0,0.0,0.1,28,34,2,0,0,0,4,51
Lewin Blum,24,2026-05-02,RC Sporting Charleroi,KRC Genk,7.4,62,,,0.0,0,0,0.0,0.11,23,29,0,0,1,0,3,45
Lewin Blum,24,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,7.1,90,,,0.0,0,0,0.0,0.13,29,30,3,0,0,0,2,49
Lewin Blum,24,2026-04-21,KRC Genk,RC Sporting Charleroi,6.8,81,,,0.0,0,0,0.0,0.0,19,24,0,0,1,0,4,45
Lewin Blum,24,2026-04-18,RC Sporting Charleroi,Standard Liège,6.7,84,,,0.0,0,0,0.0,0.01,28,35,0,0,1,0,2,56
Lewin Blum,24,2026-04-10,RC Sporting Charleroi,Royal Antwerp FC,6.5,15,,,0.0,0,0,0.35,0.0,1,1,0,0,0,0,0,3
Lewin Blum,24,2026-04-05,KVC Westerlo,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lewin Blum,24,2026-03-22,SV Zulte Waregem,RC Sporting Charleroi,7.1,90,,,0.0,0,0,0.0,0.1,49,56,1,0,0,0,0,82
Lewin Blum,24,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,7.1,90,,,0.0,0,0,0.0,0.16,39,47,1,0,1,0,4,78
Lewin Blum,24,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.1,25,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,2,10
Lewin Blum,24,2026-02-22,KVC Westerlo,RC Sporting Charleroi,6.3,11,,,0.0,0,0,0.0,0.0,1,3,0,0,0,0,0,8
Lewin Blum,24,2026-02-14,RC Sporting Charleroi,KAA Gent,6.1,45,,,0.0,0,0,0.05,0.04,20,24,0,0,0,0,5,39
Lewin Blum,24,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,6.0,31,,,0.0,0,0,0.0,0.0,14,16,1,0,1,0,0,23
Lewin Blum,24,2026-02-07,RC Sporting Charleroi,Cercle Brugge,5.9,90,,,0.0,0,0,0.07,0.09,42,50,1,0,0,0,4,84
Lewin Blum,24,2026-02-04,RC Sporting Charleroi,Royale Union Saint-Gilloise,6.6,23,,,0.0,0,0,0.0,0.0,7,8,0,0,1,0,0,23
