Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yoann Cissé,21,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.5,10,,,0.0,0,0,0.04,0.01,3,6,0,0,0,0,0,7
Yoann Cissé,21,2026-04-21,KRC Genk,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2026-04-18,RC Sporting Charleroi,Standard Liège,7.0,15,,,0.0,0,0,0.0,0.03,9,12,0,0,1,0,0,18
Yoann Cissé,21,2026-04-10,RC Sporting Charleroi,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2026-03-22,SV Zulte Waregem,RC Sporting Charleroi,6.6,8,,,0.0,0,0,0.0,0.01,1,1,0,0,0,0,0,1
Yoann Cissé,21,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2026-03-07,FCV Dender,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2026-03-01,RC Sporting Charleroi,Club Brugge KV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2026-02-22,KVC Westerlo,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2026-02-14,RC Sporting Charleroi,KAA Gent,,1,,,0.0,0,0,0.0,0.13,1,1,1,0,0,0,0,2
Yoann Cissé,21,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2025-05-04,Auxerre,Le Havre,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2025-04-27,RC Lens,Auxerre,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yoann Cissé,21,2025-04-20,Lille,Auxerre,6.5,13,,,0.0,0,0,0.0,0.0,1,1,0,0,1,0,0,5
Yoann Cissé,21,2025-04-13,Auxerre,Olympique Lyonnais,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
