Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Parfait Guiagon,25,2026-05-10,Royal Antwerp FC,RC Sporting Charleroi,6.8,74,,,0.0,0,0,0.08,0.09,27,31,2,0,0,0,1,48
Parfait Guiagon,25,2026-05-02,RC Sporting Charleroi,KRC Genk,7.2,28,,,0.0,1,0,0.85,0.01,10,11,0,0,0,0,3,23
Parfait Guiagon,25,2026-04-10,RC Sporting Charleroi,Royal Antwerp FC,7.8,83,,,0.0,0,0,0.04,0.14,35,39,3,0,0,0,2,64
Parfait Guiagon,25,2026-04-05,KVC Westerlo,RC Sporting Charleroi,6.4,90,,,0.0,0,0,0.18,0.16,37,39,2,0,2,0,6,58
Parfait Guiagon,25,2026-03-31,Scotland,Côte d'Ivoire,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Parfait Guiagon,25,2026-03-28,South Korea,Côte d'Ivoire,7.2,64,,,0.0,0,0,0.0,0.0,29,30,3,0,1,0,5,34
Parfait Guiagon,25,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,7.1,90,,,0.0,0,0,0.15,0.24,32,41,2,0,0,0,6,69
Parfait Guiagon,25,2026-03-07,FCV Dender,RC Sporting Charleroi,6.2,89,,,0.0,0,0,1.03,0.41,33,43,4,0,2,0,10,82
Parfait Guiagon,25,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.4,76,,,0.0,0,0,0.0,0.11,25,33,1,0,1,0,3,42
Parfait Guiagon,25,2026-02-22,KVC Westerlo,RC Sporting Charleroi,6.9,90,,,0.0,0,0,0.06,0.48,31,36,4,0,0,0,9,58
Parfait Guiagon,25,2026-02-14,RC Sporting Charleroi,KAA Gent,8.0,90,,,0.0,0,0,0.16,0.71,43,50,5,0,0,0,4,83
Parfait Guiagon,25,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,6.0,90,,,0.0,0,0,0.0,0.0,21,28,1,0,1,0,3,47
Parfait Guiagon,25,2026-02-07,RC Sporting Charleroi,Cercle Brugge,7.7,45,,,0.0,1,0,0.31,0.35,20,25,2,0,0,0,3,45
Parfait Guiagon,25,2026-02-04,RC Sporting Charleroi,Royale Union Saint-Gilloise,6.5,90,,,0.0,0,0,0.0,0.0,29,34,0,0,0,0,7,67
Parfait Guiagon,25,2026-01-31,Sint-Truidense VV,RC Sporting Charleroi,6.5,82,,,0.0,0,0,0.3,0.07,29,39,0,0,0,0,8,53
