Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Isaac Mbenza,30,2025-12-07,KV Mechelen,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Mbenza,30,2025-11-29,RC Sporting Charleroi,RAAL La Louvière,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Mbenza,30,2025-11-08,RC Sporting Charleroi,KVC Westerlo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Mbenza,30,2025-10-24,RC Sporting Charleroi,RSC Anderlecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Mbenza,30,2025-09-28,RC Sporting Charleroi,KV Mechelen,6.4,11,,,0.0,0,0,0.0,0.01,8,8,0,0,0,0,0,12
Isaac Mbenza,30,2025-08-30,RC Sporting Charleroi,FCV Dender,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Mbenza,30,2025-08-17,RC Sporting Charleroi,Royal Antwerp FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Isaac Mbenza,30,2025-08-10,RAAL La Louvière,RC Sporting Charleroi,7.2,29,,,0.0,0,0,0.0,0.61,13,17,4,0,0,0,1,30
Isaac Mbenza,30,2025-08-03,RC Sporting Charleroi,Sint-Truidense VV,7.0,57,,,0.0,0,0,0.13,0.03,8,15,0,0,0,0,0,27
Isaac Mbenza,30,2025-07-27,Oud-Heverlee Leuven,RC Sporting Charleroi,6.7,90,,,0.0,0,0,0.0,0.21,22,26,3,0,0,0,2,49
Isaac Mbenza,30,2025-05-29,Royal Antwerp FC,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
