Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jakob Napoleon Romsaas,21,2026-05-10,Royal Antwerp FC,RC Sporting Charleroi,6.5,27,,,0.0,0,0,0.06,0.01,9,10,1,0,2,0,5,17
Jakob Napoleon Romsaas,21,2026-05-02,RC Sporting Charleroi,KRC Genk,7.1,77,,,0.0,0,0,0.04,0.07,22,25,3,0,1,0,6,36
Jakob Napoleon Romsaas,21,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,6.6,31,,,0.0,0,0,0.0,0.01,6,8,2,0,0,0,0,14
Jakob Napoleon Romsaas,21,2026-04-21,KRC Genk,RC Sporting Charleroi,6.9,27,,,0.0,0,0,0.0,0.19,16,18,3,0,0,0,5,20
Jakob Napoleon Romsaas,21,2026-04-18,RC Sporting Charleroi,Standard Liège,6.4,15,,,0.0,0,0,0.0,0.01,9,9,0,0,0,0,0,11
Jakob Napoleon Romsaas,21,2026-04-10,RC Sporting Charleroi,Royal Antwerp FC,6.6,18,,,0.0,0,0,0.0,0.0,6,8,0,0,0,0,2,15
Jakob Napoleon Romsaas,21,2026-04-05,KVC Westerlo,RC Sporting Charleroi,6.6,18,,,0.0,0,0,0.52,0.0,7,10,0,0,2,0,1,19
Jakob Napoleon Romsaas,21,2026-03-22,SV Zulte Waregem,RC Sporting Charleroi,6.8,90,,,0.0,0,0,0.03,0.09,41,49,3,0,1,0,1,68
Jakob Napoleon Romsaas,21,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,6.0,90,,,0.0,0,0,0.51,0.06,22,33,1,0,2,0,2,59
Jakob Napoleon Romsaas,21,2026-03-07,FCV Dender,RC Sporting Charleroi,6.9,90,,,0.0,0,0,0.04,0.22,26,34,1,0,0,0,3,45
Jakob Napoleon Romsaas,21,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.6,89,,,0.0,0,0,0.0,0.08,18,21,1,0,0,0,1,29
Jakob Napoleon Romsaas,21,2026-02-22,KVC Westerlo,RC Sporting Charleroi,6.5,24,,,0.0,0,0,0.0,0.0,8,10,1,0,0,0,3,16
Jakob Napoleon Romsaas,21,2026-02-14,RC Sporting Charleroi,KAA Gent,6.6,25,,,0.0,0,0,0.07,0.04,15,18,0,0,0,0,2,27
Jakob Napoleon Romsaas,21,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,6.2,19,,,0.0,0,0,0.0,0.0,11,14,0,0,0,0,0,16
Jakob Napoleon Romsaas,21,2026-02-07,RC Sporting Charleroi,Cercle Brugge,6.5,90,,,0.0,0,0,0.18,0.53,33,40,5,0,0,0,1,57
