Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Quentin Benaets,22,2026-04-25,Oud-Heverlee Leuven,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2026-04-21,KRC Genk,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2026-04-18,RC Sporting Charleroi,Standard Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2026-03-22,SV Zulte Waregem,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2026-02-07,RC Sporting Charleroi,Cercle Brugge,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2025-10-03,KAA Gent,RC Sporting Charleroi,6.7,12,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,1,7
Quentin Benaets,22,2025-09-28,RC Sporting Charleroi,KV Mechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2025-09-20,RC Sporting Charleroi,SV Zulte Waregem,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2025-04-11,KVC Westerlo,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2025-03-28,Oud-Heverlee Leuven,RC Sporting Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Quentin Benaets,22,2025-03-08,RC Sporting Charleroi,KV Mechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
