Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yassine Titraoui,22,2026-05-10,Royal Antwerp FC,RC Sporting Charleroi,7.9,74,,,0.0,1,0,0.02,0.02,36,40,1,0,3,0,2,52
Yassine Titraoui,22,2026-05-02,RC Sporting Charleroi,KRC Genk,6.6,28,,,0.0,0,0,0.0,0.01,21,24,1,0,0,0,3,29
Yassine Titraoui,22,2026-04-10,RC Sporting Charleroi,Royal Antwerp FC,8.2,88,,,0.0,0,0,0.11,0.06,34,41,2,0,1,0,9,56
Yassine Titraoui,22,2026-04-05,KVC Westerlo,RC Sporting Charleroi,7.5,90,,,0.0,0,0,0.0,0.03,48,54,0,0,0,0,5,68
Yassine Titraoui,22,2026-03-31,Algeria,Uruguay,6.6,11,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,1,11
Yassine Titraoui,22,2026-03-27,Algeria,Guatemala,7.2,77,,,0.0,0,0,0.0,0.0,47,52,1,0,1,0,2,67
Yassine Titraoui,22,2026-03-22,SV Zulte Waregem,RC Sporting Charleroi,7.1,90,,,0.0,0,0,0.04,0.07,52,62,2,0,1,0,5,80
Yassine Titraoui,22,2026-03-14,RC Sporting Charleroi,Oud-Heverlee Leuven,7.8,90,,,0.0,0,0,0.07,0.35,48,55,1,0,1,0,12,68
Yassine Titraoui,22,2026-03-07,FCV Dender,RC Sporting Charleroi,7.1,90,,,0.0,0,0,0.09,0.14,42,52,3,0,1,0,5,68
Yassine Titraoui,22,2026-03-01,RC Sporting Charleroi,Club Brugge KV,6.7,90,,,0.0,0,0,0.0,0.09,41,49,1,0,1,0,6,62
Yassine Titraoui,22,2026-02-22,KVC Westerlo,RC Sporting Charleroi,6.6,90,,,0.0,0,0,0.06,0.06,52,63,0,0,0,0,7,81
Yassine Titraoui,22,2026-02-14,RC Sporting Charleroi,KAA Gent,6.8,90,,,0.0,0,0,0.14,0.32,58,71,3,0,3,0,7,90
Yassine Titraoui,22,2026-02-11,Royale Union Saint-Gilloise,RC Sporting Charleroi,6.4,72,,,0.0,0,0,0.0,0.0,18,28,0,0,1,0,2,40
Yassine Titraoui,22,2026-02-07,RC Sporting Charleroi,Cercle Brugge,7.2,45,,,0.0,0,0,0.16,0.07,43,46,1,0,0,0,2,53
Yassine Titraoui,22,2026-02-04,RC Sporting Charleroi,Royale Union Saint-Gilloise,7.4,90,,,0.0,0,0,0.0,0.0,43,52,2,0,1,0,10,73
