Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Chidozie Awaziem,2026-01-14,Nigeria,Morocco,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chidozie Awaziem,2026-01-17,Egypt,Nigeria,,1,118.0,0.0,118.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3,0,0.0
Chidozie Awaziem,2026-01-25,Nantes,Nice,7.7,90,9907.0,19.0,110.08,0,0,0.04,0.59,59,68,1,0,1,0,7,88,0,1.92
Chidozie Awaziem,2026-01-31,Lorient,Nantes,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chidozie Awaziem,2026-02-07,Nantes,Olympique Lyonnais,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chidozie Awaziem,2026-02-13,AS Monaco,Nantes,6.9,90,9798.0,19.0,108.87,0,0,0.0,0.02,50,56,0,0,1,0,4,71,0,1.94
Chidozie Awaziem,2026-02-22,Nantes,Le Havre,7.5,90,9618.0,17.0,106.87,0,0,0.01,0.0,7,15,1,0,0,0,2,34,0,1.77
Chidozie Awaziem,2026-03-01,Lille,Nantes,6.9,90,9622.0,17.0,106.91,0,0,0.0,0.01,20,26,0,0,0,0,1,38,0,1.77
Chidozie Awaziem,2026-03-07,Nantes,Angers,6.3,75,8164.0,14.0,108.85,0,0,0.06,0.01,33,42,0,0,0,0,4,57,0,1.71
Chidozie Awaziem,2026-03-22,Nantes,RC Strasbourg,6.4,90,9802.0,19.0,108.91,0,0,0.0,0.12,49,61,1,0,1,0,4,72,0,1.94
Chidozie Awaziem,2026-04-05,Metz,Nantes,7.0,90,9723.0,19.0,108.03,0,0,0.0,0.0,37,49,0,0,1,0,2,59,0,1.95
Chidozie Awaziem,2026-04-11,Auxerre,Nantes,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chidozie Awaziem,2026-04-19,Nantes,Stade Brestois,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Chidozie Awaziem,2026-04-22,Paris Saint-Germain,Nantes,6.6,11,1189.0,2.0,108.09,0,0,0.0,0.0,7,8,0,0,0,0,0,8,0,1.68
Chidozie Awaziem,2026-04-26,Stade Rennais,Nantes,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
