Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tomáš Suslov,23,2026-05-10,Hellas Verona,Como,6.7,90,,,0.0,0,0,0.34,0.09,19,22,1,0,0,0,4,51
Tomáš Suslov,23,2026-05-03,Juventus,Hellas Verona,6.5,71,,,0.0,0,0,0.04,0.0,12,14,0,0,0,0,5,27
Tomáš Suslov,23,2026-04-25,Hellas Verona,Lecce,6.8,62,,,0.0,0,0,0.05,0.01,12,15,0,0,0,0,8,32
Tomáš Suslov,23,2026-04-04,Hellas Verona,Fiorentina,5.4,10,,,0.0,0,0,0.02,0.0,1,1,0,0,0,0,0,2
Tomáš Suslov,23,2026-03-26,Slovakia,Kosovo,6.7,46,,,0.0,0,0,0.0,0.0,11,18,2,0,0,0,3,31
Tomáš Suslov,23,2026-03-22,Atalanta,Hellas Verona,6.6,24,,,0.0,0,0,0.02,0.0,7,9,0,0,0,0,2,13
Tomáš Suslov,23,2026-03-15,Hellas Verona,Genoa,6.5,25,,,0.0,0,0,0.03,0.01,11,12,0,0,0,0,1,24
Tomáš Suslov,23,2026-03-08,Bologna,Hellas Verona,6.5,16,,,0.0,0,0,0.05,0.0,1,1,0,0,1,0,0,5
Tomáš Suslov,23,2026-02-28,Hellas Verona,SSC Napoli,6.4,20,,,0.0,0,0,0.0,0.0,4,4,1,0,0,0,2,10
Tomáš Suslov,23,2026-02-20,Sassuolo,Hellas Verona,6.4,8,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,9
Tomáš Suslov,23,2025-06-17,Romania U21,Slovakia U21,8.6,89,,,0.0,1,0,0.0,0.0,19,23,1,0,0,0,4,53
Tomáš Suslov,23,2025-06-14,Slovakia U21,Italy U21,7.4,90,,,0.0,0,0,0.0,0.0,18,30,3,0,0,0,4,69
Tomáš Suslov,23,2025-06-11,Slovakia U21,Spain U21,7.5,87,,,0.0,1,0,0.0,0.0,13,16,2,0,0,0,2,36
