Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cheikh Niasse,26,2026-04-11,Torino,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cheikh Niasse,26,2026-04-04,Hellas Verona,Fiorentina,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cheikh Niasse,26,2026-03-22,Atalanta,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cheikh Niasse,26,2026-03-15,Hellas Verona,Genoa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cheikh Niasse,26,2026-03-08,Bologna,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cheikh Niasse,26,2026-02-28,Hellas Verona,SSC Napoli,6.4,8,,,0.0,0,0,0.01,0.0,0,0,0,0,0,0,0,5
Cheikh Niasse,26,2026-02-20,Sassuolo,Hellas Verona,5.9,90,,,0.0,0,0,0.0,0.04,44,52,3,0,3,0,4,62
Cheikh Niasse,26,2026-02-15,Parma,Hellas Verona,6.5,79,,,0.0,0,0,0.03,0.03,8,12,0,0,0,0,0,24
Cheikh Niasse,26,2026-02-06,Hellas Verona,Pisa,6.4,70,,,0.0,0,0,0.0,0.0,30,39,0,0,0,0,7,58
Cheikh Niasse,26,2026-01-31,Cagliari,Hellas Verona,6.4,8,,,0.0,0,0,0.0,0.02,5,7,1,0,0,0,0,7
Cheikh Niasse,26,2026-01-26,Hellas Verona,Udinese,6.9,22,,,0.0,0,0,0.0,0.02,21,23,0,0,1,0,2,28
Cheikh Niasse,26,2026-01-19,Cremonese,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cheikh Niasse,26,2026-01-15,Hellas Verona,Bologna,6.8,77,,,0.0,0,0,0.0,0.01,10,16,1,0,0,0,0,31
Cheikh Niasse,26,2026-01-11,Hellas Verona,Lazio,6.3,87,,,0.0,0,0,0.0,0.01,26,33,0,0,0,0,5,39
Cheikh Niasse,26,2026-01-07,SSC Napoli,Hellas Verona,7.8,87,,,0.0,0,0,0.0,0.47,26,29,1,0,3,0,2,40
