Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Amin Sarr,25,2026-05-10,Hellas Verona,Como,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amin Sarr,25,2026-05-03,Juventus,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amin Sarr,25,2026-04-25,Hellas Verona,Lecce,6.6,27,,,0.0,0,0,0.0,0.07,3,5,0,0,0,0,2,12
Amin Sarr,25,2026-04-11,Torino,Hellas Verona,6.6,9,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,1,9
Amin Sarr,25,2026-04-04,Hellas Verona,Fiorentina,6.6,23,,,0.0,0,0,0.0,0.01,7,8,0,0,0,0,1,10
Amin Sarr,25,2026-03-22,Atalanta,Hellas Verona,6.7,12,,,0.0,0,0,0.0,0.05,3,5,0,0,0,0,1,10
Amin Sarr,25,2026-03-15,Hellas Verona,Genoa,6.6,10,,,0.0,0,0,0.0,0.0,3,4,0,0,0,0,0,5
Amin Sarr,25,2026-03-08,Bologna,Hellas Verona,6.5,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,2
Amin Sarr,25,2026-02-28,Hellas Verona,SSC Napoli,6.7,55,,,0.0,0,0,0.03,0.13,13,16,2,0,0,0,1,23
Amin Sarr,25,2026-02-20,Sassuolo,Hellas Verona,6.4,73,,,0.0,0,0,0.24,0.01,13,16,1,0,0,0,1,27
Amin Sarr,25,2026-02-15,Parma,Hellas Verona,6.8,28,,,0.0,0,0,0.0,0.01,7,8,0,0,0,0,1,14
Amin Sarr,25,2026-01-31,Cagliari,Hellas Verona,5.3,51,,,0.0,0,0,0.0,0.02,6,10,0,0,0,0,1,24
Amin Sarr,25,2026-01-26,Hellas Verona,Udinese,6.6,71,,,0.0,0,0,0.11,0.05,11,14,1,0,0,0,2,27
Amin Sarr,25,2026-01-19,Cremonese,Hellas Verona,6.8,66,,,0.0,0,0,0.04,0.03,8,12,1,0,1,0,1,23
Amin Sarr,25,2026-01-15,Hellas Verona,Bologna,6.7,82,,,0.0,0,0,0.32,0.04,16,21,0,0,0,0,2,36
