Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lorenzo Montipò,30,2026-05-10,Hellas Verona,Como,6.7,90,,,0.0,0,0,0.0,0.0,8,27,0,0,0,0,13,42
Lorenzo Montipò,30,2026-05-03,Juventus,Hellas Verona,8.6,90,,,0.0,0,0,0.0,0.01,15,37,0,0,0,0,10,51
Lorenzo Montipò,30,2026-04-25,Hellas Verona,Lecce,8.6,90,,,0.0,0,0,0.0,0.0,28,35,0,0,0,0,3,43
Lorenzo Montipò,30,2026-04-19,Hellas Verona,Milan,6.8,90,,,0.0,0,0,0.0,0.0,9,18,0,0,0,0,9,28
Lorenzo Montipò,30,2026-04-11,Torino,Hellas Verona,6.1,90,,,0.0,0,0,0.0,0.0,12,27,1,0,0,0,7,32
Lorenzo Montipò,30,2026-04-04,Hellas Verona,Fiorentina,6.2,90,,,0.0,0,0,0.0,0.0,9,17,0,0,0,0,8,23
Lorenzo Montipò,30,2026-03-22,Atalanta,Hellas Verona,6.8,90,,,0.0,0,0,0.0,0.0,9,19,0,0,0,0,5,23
Lorenzo Montipò,30,2026-03-15,Hellas Verona,Genoa,6.2,90,,,0.0,0,0,0.0,0.0,5,11,0,0,0,0,8,17
Lorenzo Montipò,30,2026-03-08,Bologna,Hellas Verona,6.4,90,,,0.0,0,0,0.0,0.0,8,29,0,0,0,0,4,35
Lorenzo Montipò,30,2026-02-28,Hellas Verona,SSC Napoli,6.2,90,,,0.0,0,0,0.0,0.0,16,31,0,0,0,0,6,36
Lorenzo Montipò,30,2026-02-20,Sassuolo,Hellas Verona,6.3,90,,,0.0,0,0,0.0,0.0,24,29,0,0,0,0,3,32
Lorenzo Montipò,30,2026-02-15,Parma,Hellas Verona,6.5,90,,,0.0,0,0,0.0,0.0,12,33,0,0,0,0,11,44
Lorenzo Montipò,30,2026-02-06,Hellas Verona,Pisa,8.0,90,,,0.0,0,0,0.0,0.0,14,23,0,0,0,0,4,30
Lorenzo Montipò,30,2026-01-31,Cagliari,Hellas Verona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Lorenzo Montipò,30,2026-01-26,Hellas Verona,Udinese,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
