Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jannes Wieckhoff,25,2026-05-10,SC Telstar,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannes Wieckhoff,25,2026-05-03,PEC Zwolle,Heracles Almelo,6.9,45,,,0.0,0,0,0.0,0.01,18,21,1,0,0,0,1,32
Jannes Wieckhoff,25,2026-04-26,Heracles Almelo,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannes Wieckhoff,25,2026-04-11,Heracles Almelo,AFC Ajax,6.3,55,,,0.0,0,0,0.0,0.01,13,14,0,0,1,0,1,31
Jannes Wieckhoff,25,2026-04-05,SC Heerenveen,Heracles Almelo,7.0,32,,,0.0,0,0,0.0,0.39,5,8,2,0,0,0,3,12
Jannes Wieckhoff,25,2026-03-20,Heracles Almelo,Excelsior,6.7,45,,,0.0,0,0,0.0,0.02,16,19,0,0,0,0,2,25
Jannes Wieckhoff,25,2026-03-15,AZ Alkmaar,Heracles Almelo,6.1,45,,,0.0,0,0,0.0,0.02,17,22,0,0,0,0,5,34
Jannes Wieckhoff,25,2026-03-06,Heracles Almelo,FC Utrecht,7.0,81,,,0.0,0,0,0.0,0.04,25,29,1,0,2,0,3,45
Jannes Wieckhoff,25,2026-02-28,Heracles Almelo,PSV Eindhoven,6.3,85,,,0.0,0,0,0.05,0.14,20,28,1,0,0,0,4,52
Jannes Wieckhoff,25,2026-02-22,Go Ahead Eagles,Heracles Almelo,6.1,30,,,0.0,0,0,0.0,0.0,14,17,1,0,0,0,2,22
Jannes Wieckhoff,25,2026-02-07,NEC Nijmegen,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannes Wieckhoff,25,2026-02-01,Heracles Almelo,Fortuna Sittard,6.8,13,,,0.0,0,0,0.0,0.01,2,3,1,0,1,0,1,8
Jannes Wieckhoff,25,2026-01-25,Feyenoord,Heracles Almelo,5.9,45,,,0.0,0,0,0.02,0.0,7,11,0,0,0,0,1,23
Jannes Wieckhoff,25,2026-01-18,Heracles Almelo,FC Twente,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannes Wieckhoff,25,2026-01-14,Go Ahead Eagles,Heracles Almelo,7.1,34,,,0.0,0,0,0.0,0.0,10,14,1,0,0,0,1,29
