Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Remko Pasveer,42,2026-05-10,SC Telstar,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Remko Pasveer,42,2026-05-03,PEC Zwolle,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Remko Pasveer,42,2026-04-26,Heracles Almelo,FC Volendam,7.7,90,,,0.0,0,0,0.0,0.01,18,24,0,0,0,0,16,39
Remko Pasveer,42,2026-04-11,Heracles Almelo,AFC Ajax,6.2,90,,,0.0,0,0,0.0,0.0,22,34,0,0,0,0,6,39
Remko Pasveer,42,2026-04-05,SC Heerenveen,Heracles Almelo,9.9,90,,,0.0,0,0,0.0,0.08,21,40,1,0,0,0,12,57
Remko Pasveer,42,2026-03-20,Heracles Almelo,Excelsior,6.5,90,,,0.0,0,0,0.0,0.01,16,34,0,0,0,0,5,40
Remko Pasveer,42,2026-03-15,AZ Alkmaar,Heracles Almelo,7.4,90,,,0.0,0,0,0.0,0.01,24,36,0,0,0,0,6,41
Remko Pasveer,42,2026-03-06,Heracles Almelo,FC Utrecht,7.7,90,,,0.0,0,0,0.0,0.0,20,36,0,0,0,0,7,45
Remko Pasveer,42,2026-02-28,Heracles Almelo,PSV Eindhoven,8.4,90,,,0.0,0,0,0.0,0.02,30,45,0,0,0,0,16,65
Remko Pasveer,42,2026-02-22,Go Ahead Eagles,Heracles Almelo,6.0,90,,,0.0,0,0,0.0,0.0,23,39,0,0,0,0,11,50
Remko Pasveer,42,2026-02-14,Heracles Almelo,NAC Breda,6.7,90,,,0.0,0,0,0.0,0.01,27,38,0,0,0,0,5,46
Remko Pasveer,42,2026-02-07,NEC Nijmegen,Heracles Almelo,5.9,90,,,0.0,0,0,0.0,0.0,15,38,0,0,0,0,11,46
Remko Pasveer,42,2026-02-01,Heracles Almelo,Fortuna Sittard,6.5,90,,,0.0,0,0,0.0,0.0,11,31,0,0,0,0,12,43
Remko Pasveer,42,2026-01-24,AFC Ajax,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Remko Pasveer,42,2026-01-20,Villarreal,AFC Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
