Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ajdin Hrustić,29,2026-04-26,Heracles Almelo,FC Volendam,7.0,90,,,0.0,0,0,0.08,0.25,22,27,4,0,0,0,4,51
Ajdin Hrustić,29,2026-03-31,Australia,Curaçao,7.0,45,,,0.0,0,0,0.0,0.0,15,19,1,0,0,0,1,26
Ajdin Hrustić,29,2026-03-27,Australia,Cameroon,6.4,25,,,0.0,0,0,0.0,0.0,13,16,0,0,0,0,3,20
Ajdin Hrustić,29,2026-03-20,Heracles Almelo,Excelsior,6.1,90,,,0.0,0,0,0.18,0.11,21,34,1,0,0,0,4,53
Ajdin Hrustić,29,2026-03-15,AZ Alkmaar,Heracles Almelo,6.2,90,,,0.0,0,0,0.39,0.22,33,44,0,0,0,0,4,59
Ajdin Hrustić,29,2026-03-06,Heracles Almelo,FC Utrecht,6.7,90,,,0.0,0,0,0.06,0.1,31,42,2,0,0,0,4,64
Ajdin Hrustić,29,2026-02-28,Heracles Almelo,PSV Eindhoven,6.9,62,,,0.0,0,0,0.04,0.28,22,30,2,0,0,0,3,47
Ajdin Hrustić,29,2026-02-22,Go Ahead Eagles,Heracles Almelo,6.6,90,,,0.0,0,0,0.07,0.38,37,47,2,0,0,0,5,63
Ajdin Hrustić,29,2026-02-14,Heracles Almelo,NAC Breda,7.0,90,,,0.0,0,0,0.35,0.32,31,41,3,0,0,0,1,57
Ajdin Hrustić,29,2026-02-07,NEC Nijmegen,Heracles Almelo,6.8,90,,,0.0,0,0,0.14,0.15,19,24,6,0,0,0,6,43
Ajdin Hrustić,29,2026-02-01,Heracles Almelo,Fortuna Sittard,7.8,84,,,0.0,1,0,0.34,0.23,22,27,1,0,1,0,2,51
Ajdin Hrustić,29,2026-01-18,Heracles Almelo,FC Twente,7.1,90,,,0.0,0,0,0.07,0.35,29,34,1,0,0,0,2,50
Ajdin Hrustić,29,2026-01-14,Go Ahead Eagles,Heracles Almelo,7.5,120,,,0.0,1,0,0.0,0.0,63,74,4,0,0,0,2,98
Ajdin Hrustić,29,2026-01-11,Sparta Rotterdam,Heracles Almelo,6.3,90,,,0.0,0,0,0.0,0.1,43,55,1,0,0,0,3,73
Ajdin Hrustić,29,2025-12-20,Heracles Almelo,SC Heerenveen,6.5,90,,,0.0,0,0,0.03,0.31,26,32,1,0,2,0,4,59
