Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mathias Pereira Lage,29,2026-04-17,FC St. Pauli,1. FC Köln,6.7,87,,,0.0,0,0,0.09,0.23,9,13,1,0,0,0,1,27
Mathias Pereira Lage,29,2026-04-11,FC St. Pauli,FC Bayern München,6.6,88,,,0.0,0,0,0.29,0.0,10,13,0,0,1,0,1,28
Mathias Pereira Lage,29,2026-04-05,1. FC Union Berlin,FC St. Pauli,8.0,90,,,0.0,1,0,0.02,0.01,12,22,0,0,3,0,3,65
Mathias Pereira Lage,29,2026-03-22,FC St. Pauli,SC Freiburg,6.5,84,,,0.0,0,0,0.24,0.04,19,23,0,0,1,0,3,34
Mathias Pereira Lage,29,2026-03-13,Borussia M'gladbach,FC St. Pauli,6.2,67,,,0.0,0,0,0.0,0.02,9,13,0,0,0,0,2,23
Mathias Pereira Lage,29,2026-03-08,FC St. Pauli,Eintracht Frankfurt,6.5,90,,,0.0,0,0,0.24,0.01,7,12,1,0,0,0,4,37
Mathias Pereira Lage,29,2026-02-28,TSG Hoffenheim,FC St. Pauli,7.4,75,,,0.0,1,0,0.42,0.02,15,19,0,0,0,0,3,32
Mathias Pereira Lage,29,2026-02-22,FC St. Pauli,SV Werder Bremen,6.3,37,,,0.0,0,0,0.02,0.0,3,10,0,0,0,0,2,20
Mathias Pereira Lage,29,2026-02-03,Bayer 04 Leverkusen,FC St. Pauli,6.4,45,,,0.0,0,0,0.0,0.0,12,14,2,0,0,0,2,22
Mathias Pereira Lage,29,2026-01-31,FC Augsburg,FC St. Pauli,6.5,27,,,0.0,0,0,0.0,0.01,5,5,0,0,0,0,1,12
Mathias Pereira Lage,29,2026-01-27,FC St. Pauli,RB Leipzig,6.7,14,,,0.0,0,0,0.0,0.0,5,7,0,0,0,0,0,10
Mathias Pereira Lage,29,2026-01-23,FC St. Pauli,Hamburger SV,6.1,65,,,0.0,0,0,0.01,0.03,7,16,1,0,1,0,1,30
Mathias Pereira Lage,29,2026-01-17,Borussia Dortmund,FC St. Pauli,7.1,90,,,0.0,0,0,0.11,0.06,8,18,0,0,1,0,6,39
Mathias Pereira Lage,29,2026-01-14,VfL Wolfsburg,FC St. Pauli,7.2,89,,,0.0,0,0,0.12,0.01,15,22,1,0,0,0,4,35
