Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Martijn Kaars,27,2026-05-09,RB Leipzig,FC St. Pauli,6.3,90,,,0.0,0,0,0.35,0.14,16,22,1,0,0,0,3,33
Martijn Kaars,27,2026-05-03,FC St. Pauli,1. FSV Mainz 05,6.8,25,,,0.0,0,0,0.12,0.2,9,11,1,0,0,0,0,14
Martijn Kaars,27,2026-04-25,1. FC Heidenheim,FC St. Pauli,6.0,45,,,0.0,0,0,0.0,0.02,9,9,0,0,0,0,0,18
Martijn Kaars,27,2026-04-17,FC St. Pauli,1. FC Köln,6.5,11,,,0.0,0,0,0.02,0.0,1,1,0,0,0,0,1,2
Martijn Kaars,27,2026-04-11,FC St. Pauli,FC Bayern München,6.4,13,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,2
Martijn Kaars,27,2026-04-05,1. FC Union Berlin,FC St. Pauli,6.5,60,,,0.0,0,0,0.0,0.01,9,11,1,0,0,0,0,19
Martijn Kaars,27,2026-03-22,FC St. Pauli,SC Freiburg,6.4,10,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Martijn Kaars,27,2026-03-13,Borussia M'gladbach,FC St. Pauli,6.7,23,,,0.0,0,0,0.0,0.03,6,6,0,0,0,0,2,10
Martijn Kaars,27,2026-03-08,FC St. Pauli,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Martijn Kaars,27,2026-02-28,TSG Hoffenheim,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Martijn Kaars,27,2026-02-22,FC St. Pauli,SV Werder Bremen,6.2,53,,,0.0,0,0,0.1,0.01,7,9,0,0,0,0,1,16
Martijn Kaars,27,2026-02-14,Bayer 04 Leverkusen,FC St. Pauli,6.1,82,,,0.0,0,0,0.08,0.0,11,18,0,0,0,0,1,28
Martijn Kaars,27,2026-02-07,FC St. Pauli,VfB Stuttgart,6.3,89,,,0.0,0,0,0.31,0.02,15,19,1,0,0,0,1,32
Martijn Kaars,27,2026-02-03,Bayer 04 Leverkusen,FC St. Pauli,5.1,90,,,0.0,0,0,0.0,0.0,13,20,2,0,0,0,2,31
Martijn Kaars,27,2026-01-31,FC Augsburg,FC St. Pauli,6.3,27,,,0.0,0,0,0.0,0.01,6,7,0,0,0,0,1,9
