Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Arkadiusz Pyrka,23,2026-05-09,RB Leipzig,FC St. Pauli,6.7,90,,,0.0,0,0,0.04,0.02,14,22,0,0,0,0,8,36
Arkadiusz Pyrka,23,2026-05-03,FC St. Pauli,1. FSV Mainz 05,6.6,90,,,0.0,0,0,0.0,0.05,28,36,0,0,1,0,3,65
Arkadiusz Pyrka,23,2026-04-25,1. FC Heidenheim,FC St. Pauli,6.7,90,,,0.0,0,0,0.07,0.15,17,25,1,0,0,0,2,54
Arkadiusz Pyrka,23,2026-04-17,FC St. Pauli,1. FC Köln,6.7,90,,,0.0,0,0,0.0,0.01,21,28,0,0,0,0,4,62
Arkadiusz Pyrka,23,2026-04-11,FC St. Pauli,FC Bayern München,6.2,90,,,0.0,0,0,0.0,0.01,11,17,1,0,1,0,6,39
Arkadiusz Pyrka,23,2026-04-05,1. FC Union Berlin,FC St. Pauli,6.8,90,,,0.0,0,0,0.02,0.05,19,36,2,0,1,0,5,68
Arkadiusz Pyrka,23,2026-03-26,Poland,Albania,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,1,0,0,3
Arkadiusz Pyrka,23,2026-03-22,FC St. Pauli,SC Freiburg,6.4,90,,,0.0,0,0,0.38,0.1,27,37,1,0,0,0,6,54
Arkadiusz Pyrka,23,2026-03-13,Borussia M'gladbach,FC St. Pauli,6.5,88,,,0.0,0,0,0.03,0.04,29,43,0,0,2,0,7,64
Arkadiusz Pyrka,23,2026-03-08,FC St. Pauli,Eintracht Frankfurt,7.2,90,,,0.0,0,0,0.02,0.17,21,28,1,0,0,0,5,54
Arkadiusz Pyrka,23,2026-02-28,TSG Hoffenheim,FC St. Pauli,6.6,90,,,0.0,0,0,0.03,0.09,19,27,1,0,1,0,3,56
Arkadiusz Pyrka,23,2026-02-22,FC St. Pauli,SV Werder Bremen,7.4,90,,,0.0,0,0,0.0,0.07,23,32,1,0,1,0,3,64
Arkadiusz Pyrka,23,2026-02-14,Bayer 04 Leverkusen,FC St. Pauli,6.4,90,,,0.0,0,0,0.03,0.14,18,24,1,0,0,0,3,40
Arkadiusz Pyrka,23,2026-02-07,FC St. Pauli,VfB Stuttgart,7.2,89,,,0.0,0,0,0.14,0.16,18,22,4,0,2,0,6,45
Arkadiusz Pyrka,23,2026-02-03,Bayer 04 Leverkusen,FC St. Pauli,6.9,90,,,0.0,0,0,0.0,0.0,30,36,1,0,2,0,7,49
