Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hauke Wahl,32,2026-05-09,RB Leipzig,FC St. Pauli,6.8,26,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,2,13
Hauke Wahl,32,2026-05-03,FC St. Pauli,1. FSV Mainz 05,6.1,90,,,0.0,0,0,0.05,0.01,65,74,0,0,1,0,3,89
Hauke Wahl,32,2026-04-25,1. FC Heidenheim,FC St. Pauli,6.6,90,,,0.0,0,0,0.0,0.02,52,63,1,0,3,0,4,81
Hauke Wahl,32,2026-04-17,FC St. Pauli,1. FC Köln,7.3,90,,,0.0,0,0,0.0,0.54,56,62,1,0,0,0,3,68
Hauke Wahl,32,2026-04-11,FC St. Pauli,FC Bayern München,6.4,90,,,0.0,0,0,0.02,0.0,29,30,0,0,0,0,4,49
Hauke Wahl,32,2026-04-05,1. FC Union Berlin,FC St. Pauli,6.4,90,,,0.0,0,0,0.0,0.0,43,51,0,0,0,0,4,67
Hauke Wahl,32,2026-03-22,FC St. Pauli,SC Freiburg,6.7,90,,,0.0,0,0,0.09,0.04,37,42,1,0,2,0,3,56
Hauke Wahl,32,2026-03-13,Borussia M'gladbach,FC St. Pauli,6.0,90,,,0.0,0,0,0.0,0.03,81,89,0,0,4,0,12,100
Hauke Wahl,32,2026-03-08,FC St. Pauli,Eintracht Frankfurt,7.1,90,,,0.0,0,0,0.0,0.0,21,30,0,0,2,0,3,42
Hauke Wahl,32,2026-02-28,TSG Hoffenheim,FC St. Pauli,7.1,90,,,0.0,0,0,0.0,0.0,17,20,0,0,1,0,5,40
Hauke Wahl,32,2026-02-22,FC St. Pauli,SV Werder Bremen,8.6,90,,,0.0,1,0,0.02,0.01,43,48,0,0,2,0,8,71
Hauke Wahl,32,2026-01-27,FC St. Pauli,RB Leipzig,7.1,90,,,0.0,0,0,0.0,0.01,43,49,0,0,4,0,3,65
Hauke Wahl,32,2026-01-23,FC St. Pauli,Hamburger SV,7.0,90,,,0.0,0,0,0.0,0.02,56,61,0,0,0,0,2,74
Hauke Wahl,32,2026-01-17,Borussia Dortmund,FC St. Pauli,6.8,90,,,0.0,0,0,0.0,0.0,19,23,0,0,1,0,1,35
Hauke Wahl,32,2026-01-14,VfL Wolfsburg,FC St. Pauli,6.7,90,,,0.0,0,0,0.0,0.0,40,43,0,0,0,0,3,62
