Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jannik Thomas Robatsch,21,2026-04-11,FC St. Pauli,FC Bayern München,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-04-05,1. FC Union Berlin,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-03-08,FC St. Pauli,Eintracht Frankfurt,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-02-28,TSG Hoffenheim,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-02-14,Bayer 04 Leverkusen,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-02-07,FC St. Pauli,VfB Stuttgart,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-02-03,Bayer 04 Leverkusen,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-01-31,FC Augsburg,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-01-27,FC St. Pauli,RB Leipzig,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-01-23,FC St. Pauli,Hamburger SV,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-01-17,Borussia Dortmund,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2026-01-14,VfL Wolfsburg,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2025-12-21,1. FSV Mainz 05,FC St. Pauli,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jannik Thomas Robatsch,21,2025-11-23,FC St. Pauli,1. FC Union Berlin,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
