Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Simon Emil Spari,23,2025-05-23,Austria Klagenfurt,TSV Hartberg,6.1,90,,,0.0,0,0,0.0,0.0,17,28,0,0,0,0,11,38
Simon Emil Spari,23,2025-05-17,SCR Altach,Austria Klagenfurt,7.0,90,,,0.0,0,0,0.0,0.0,7,24,0,0,0,0,6,29
Simon Emil Spari,23,2025-05-10,Austria Klagenfurt,WSG Tirol,6.4,90,,,0.0,0,0,0.0,0.0,16,22,0,0,0,0,9,30
Simon Emil Spari,23,2025-05-02,Grazer AK 1902,Austria Klagenfurt,7.3,90,,,0.0,0,0,0.0,0.0,9,33,0,0,0,0,8,42
Simon Emil Spari,23,2025-04-26,LASK,Austria Klagenfurt,5.2,90,,,0.0,0,0,0.0,0.0,9,22,0,0,0,0,6,27
Simon Emil Spari,23,2025-04-22,Austria Klagenfurt,LASK,6.2,90,,,0.0,0,0,0.0,0.0,11,17,0,0,0,0,7,27
Simon Emil Spari,23,2025-04-19,Austria Klagenfurt,Grazer AK 1902,7.9,90,,,0.0,0,0,0.0,0.0,8,28,0,0,0,0,6,38
Simon Emil Spari,23,2025-04-12,WSG Tirol,Austria Klagenfurt,6.5,90,,,0.0,0,0,0.0,0.0,18,31,0,0,0,0,9,40
Simon Emil Spari,23,2025-04-05,Austria Klagenfurt,SCR Altach,6.4,90,,,0.0,0,0,0.0,0.0,17,27,0,0,0,0,11,38
Simon Emil Spari,23,2025-03-29,TSV Hartberg,Austria Klagenfurt,7.6,90,,,0.0,0,0,0.0,0.0,20,31,1,0,0,0,9,40
Simon Emil Spari,23,2025-03-16,Austria Klagenfurt,SCR Altach,6.4,90,,,0.0,0,0,0.0,0.0,30,42,0,0,0,0,14,49
Simon Emil Spari,23,2025-03-09,FK Austria Wien,Austria Klagenfurt,8.8,90,,,0.0,0,0,0.0,0.0,18,31,0,0,0,0,8,45
