Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Terry Devlin,22,2026-04-18,Portsmouth,Leicester City,7.0,17,,,0.0,0,0,0.0,0.01,3,4,1,0,0,0,0,11
Terry Devlin,22,2026-04-14,Portsmouth,Ipswich Town,7.0,90,,,0.0,0,0,0.0,0.01,23,30,1,0,2,0,4,58
Terry Devlin,22,2026-04-11,Middlesbrough,Portsmouth,7.4,90,,,0.0,0,0,0.0,0.14,15,30,1,0,1,0,8,67
Terry Devlin,22,2026-04-06,Portsmouth,Oxford United,6.4,90,,,0.0,0,0,0.0,0.01,13,21,0,0,4,0,4,55
Terry Devlin,22,2026-04-03,Norwich City,Portsmouth,6.8,90,,,0.0,0,0,0.0,0.01,15,20,0,0,2,0,3,47
Terry Devlin,22,2026-03-31,Wales,Northern Ireland,6.8,80,,,0.0,0,0,0.0,0.0,23,31,1,0,0,0,1,47
Terry Devlin,22,2026-03-26,Italy,Northern Ireland,6.9,68,,,0.0,0,0,0.0,0.0,16,22,1,0,2,0,4,43
Terry Devlin,22,2026-03-21,Queens Park Rangers,Portsmouth,5.7,90,,,0.0,0,0,0.02,0.03,26,39,0,0,3,0,5,68
Terry Devlin,22,2026-03-16,Portsmouth,Derby County,6.7,90,,,0.0,0,0,0.01,0.08,39,52,3,0,4,0,9,87
Terry Devlin,22,2026-03-10,Portsmouth,Swansea City,6.4,90,,,0.0,0,0,0.04,0.01,29,45,0,0,0,0,4,72
Terry Devlin,22,2026-03-07,Blackburn Rovers,Portsmouth,6.7,90,,,0.0,0,0,0.05,0.02,38,55,0,0,1,0,4,82
Terry Devlin,22,2026-02-28,Portsmouth,Hull City,6.9,89,,,0.0,0,0,0.24,0.02,31,40,1,0,5,0,7,81
Terry Devlin,22,2026-02-24,Wrexham,Portsmouth,6.7,90,,,0.0,0,0,0.0,0.06,40,48,0,0,1,0,3,68
Terry Devlin,22,2026-02-21,Millwall,Portsmouth,6.7,90,,,0.0,0,0,0.02,0.08,16,24,0,0,0,0,2,40
Terry Devlin,22,2026-02-17,Charlton Athletic,Portsmouth,9.1,90,,,0.0,2,0,0.09,0.01,21,30,0,0,3,0,5,59
