Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolas Schmid,29,2026-05-02,Portsmouth,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolas Schmid,29,2026-04-21,Coventry City,Portsmouth,4.1,90,,,0.0,0,0,0.0,0.01,13,36,0,0,0,0,3,41
Nicolas Schmid,29,2026-04-18,Portsmouth,Leicester City,7.7,90,,,0.0,0,0,0.0,0.01,16,35,0,0,0,0,8,46
Nicolas Schmid,29,2026-04-14,Portsmouth,Ipswich Town,6.6,90,,,0.0,0,0,0.0,0.01,21,50,0,0,0,0,9,55
Nicolas Schmid,29,2026-04-11,Middlesbrough,Portsmouth,8.8,90,,,0.0,0,0,0.0,0.0,11,29,0,0,0,0,7,43
Nicolas Schmid,29,2026-04-06,Portsmouth,Oxford United,6.3,90,,,0.0,0,0,0.0,0.01,17,41,0,0,0,0,5,44
Nicolas Schmid,29,2026-04-03,Norwich City,Portsmouth,6.7,90,,,0.0,0,0,0.0,0.01,18,32,0,0,0,0,9,37
Nicolas Schmid,29,2026-03-21,Queens Park Rangers,Portsmouth,5.9,90,,,0.0,0,0,0.0,0.01,18,27,0,0,0,0,4,33
Nicolas Schmid,29,2026-03-16,Portsmouth,Derby County,7.5,90,,,0.0,0,0,0.0,0.02,36,45,0,0,0,0,12,56
Nicolas Schmid,29,2026-03-10,Portsmouth,Swansea City,6.1,90,,,0.0,0,0,0.0,0.01,38,58,0,0,0,0,9,64
Nicolas Schmid,29,2026-03-07,Blackburn Rovers,Portsmouth,7.2,90,,,0.0,0,0,0.0,0.01,49,62,0,0,0,0,5,65
Nicolas Schmid,29,2026-02-28,Portsmouth,Hull City,7.3,90,,,0.0,0,0,0.0,0.03,37,48,0,0,0,0,10,53
Nicolas Schmid,29,2026-02-24,Wrexham,Portsmouth,6.8,90,,,0.0,0,0,0.0,0.03,36,57,0,0,0,0,5,65
Nicolas Schmid,29,2026-02-21,Millwall,Portsmouth,6.8,90,,,0.0,0,0,0.0,0.0,23,49,0,0,0,0,12,59
Nicolas Schmid,29,2026-02-17,Charlton Athletic,Portsmouth,7.2,90,,,0.0,0,0,0.0,0.01,13,36,0,0,0,0,8,49
