Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ben Killip,30,2026-05-02,Portsmouth,Birmingham City,7.2,90,,,0.0,0,0,0.0,0.01,14,29,0,0,0,0,5,38
Ben Killip,30,2026-04-25,Stoke City,Portsmouth,7.1,86,,,0.0,0,0,0.0,0.0,26,41,0,0,0,0,6,49
Ben Killip,30,2026-01-11,Portsmouth,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-11-08,Hull City,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-11-05,Portsmouth,Wrexham,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-11-01,Birmingham City,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-10-25,Portsmouth,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-10-21,Portsmouth,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-10-18,Leicester City,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-10-04,Portsmouth,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-10-01,Portsmouth,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-09-27,Ipswich Town,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ben Killip,30,2025-09-20,Portsmouth,Sheffield Wednesday,6.7,90,,,0.0,0,0,0.0,0.02,33,50,0,0,0,0,19,65
Ben Killip,30,2025-09-14,Southampton,Portsmouth,7.2,64,,,0.0,0,0,0.0,0.0,13,27,0,0,0,0,4,31
Ben Killip,30,2025-08-30,Portsmouth,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
