Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ibane Bowat,23,2026-05-02,Portsmouth,Birmingham City,7.2,90,,,0.0,0,0,0.02,0.0,21,29,1,0,1,0,3,62
Ibane Bowat,23,2026-04-25,Stoke City,Portsmouth,6.9,29,,,0.0,0,0,0.0,0.0,12,14,0,0,0,0,0,24
Ibane Bowat,23,2026-04-21,Coventry City,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibane Bowat,23,2026-04-18,Portsmouth,Leicester City,8.4,73,,,0.0,1,0,0.18,0.01,11,18,0,0,2,0,2,40
Ibane Bowat,23,2026-04-14,Portsmouth,Ipswich Town,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibane Bowat,23,2026-04-11,Middlesbrough,Portsmouth,6.7,14,,,0.0,0,0,0.0,0.0,0,2,0,0,1,0,1,8
Ibane Bowat,23,2026-03-10,Portsmouth,Swansea City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibane Bowat,23,2026-03-07,Blackburn Rovers,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibane Bowat,23,2026-02-28,Portsmouth,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibane Bowat,23,2026-02-24,Wrexham,Portsmouth,6.8,11,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,2,12
Ibane Bowat,23,2026-02-21,Millwall,Portsmouth,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibane Bowat,23,2026-02-17,Charlton Athletic,Portsmouth,6.9,11,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,5
Ibane Bowat,23,2026-02-14,Portsmouth,Sheffield United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibane Bowat,23,2026-02-07,Preston North End,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Ibane Bowat,23,2026-01-31,Portsmouth,West Bromwich Albion,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
