Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Connor Ogilvie,30,2026-05-02,Portsmouth,Birmingham City,6.2,45,,,0.0,0,0,0.02,0.0,9,13,0,0,0,0,1,27
Connor Ogilvie,30,2026-04-25,Stoke City,Portsmouth,6.5,90,,,0.0,0,0,0.0,0.01,29,36,0,0,0,0,5,66
Connor Ogilvie,30,2026-04-21,Coventry City,Portsmouth,5.5,90,,,0.0,0,0,0.0,0.01,18,24,1,0,0,0,2,44
Connor Ogilvie,30,2026-04-06,Portsmouth,Oxford United,3.0,17,,,0.0,0,0,0.0,0.01,4,6,0,0,0,0,0,10
Connor Ogilvie,30,2026-04-03,Norwich City,Portsmouth,6.5,90,,,0.0,0,0,0.0,0.04,11,19,0,0,0,0,5,39
Connor Ogilvie,30,2026-03-21,Queens Park Rangers,Portsmouth,5.7,90,,,0.0,0,0,0.0,0.17,28,37,0,0,3,0,3,76
Connor Ogilvie,30,2026-03-16,Portsmouth,Derby County,7.1,90,,,0.0,0,0,0.05,0.15,39,48,2,0,1,0,3,60
Connor Ogilvie,30,2026-03-10,Portsmouth,Swansea City,6.7,90,,,0.0,0,0,0.0,0.01,49,67,0,0,0,0,1,74
Connor Ogilvie,30,2026-03-07,Blackburn Rovers,Portsmouth,8.0,90,,,0.0,1,0,0.06,0.01,62,71,0,0,0,0,3,80
Connor Ogilvie,30,2026-02-28,Portsmouth,Hull City,6.8,90,,,0.0,0,0,0.03,0.01,43,46,0,0,0,0,0,68
Connor Ogilvie,30,2026-02-24,Wrexham,Portsmouth,6.0,90,,,0.0,0,0,0.07,0.01,54,58,0,0,0,0,2,77
Connor Ogilvie,30,2026-02-21,Millwall,Portsmouth,6.7,90,,,0.0,0,0,0.0,0.25,22,34,2,0,1,0,6,41
Connor Ogilvie,30,2026-02-17,Charlton Athletic,Portsmouth,6.6,90,,,0.0,0,0,0.02,0.0,25,34,0,0,0,0,5,52
Connor Ogilvie,30,2026-02-14,Portsmouth,Sheffield United,6.5,90,,,0.0,0,0,0.0,0.01,26,42,0,0,2,0,3,55
Connor Ogilvie,30,2026-02-07,Preston North End,Portsmouth,6.6,90,,,0.0,0,0,0.1,0.0,35,44,0,0,1,0,2,52
