Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Conor Chaplin,29,2026-05-02,Portsmouth,Birmingham City,7.5,69,,,0.0,0,0,0.18,0.04,21,32,0,0,0,0,4,43
Conor Chaplin,29,2026-04-25,Stoke City,Portsmouth,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Conor Chaplin,29,2026-04-21,Coventry City,Portsmouth,6.2,77,,,0.0,0,0,0.0,0.02,16,25,0,0,0,0,3,35
Conor Chaplin,29,2026-04-18,Portsmouth,Leicester City,6.6,77,,,0.0,0,0,0.06,0.03,15,26,2,0,1,0,4,44
Conor Chaplin,29,2026-04-11,Middlesbrough,Portsmouth,7.3,90,,,0.0,1,0,0.26,0.05,15,23,0,0,1,0,2,38
Conor Chaplin,29,2026-04-06,Portsmouth,Oxford United,6.6,21,,,0.0,0,0,0.0,0.0,9,11,0,0,0,0,1,12
Conor Chaplin,29,2026-04-03,Norwich City,Portsmouth,7.0,78,,,0.0,0,0,0.0,0.33,15,20,2,0,0,0,2,37
Conor Chaplin,29,2026-03-21,Queens Park Rangers,Portsmouth,6.9,30,,,0.0,0,0,0.1,0.24,9,12,3,0,0,0,1,20
Conor Chaplin,29,2026-03-16,Portsmouth,Derby County,6.7,63,,,0.0,0,0,0.05,0.37,20,27,5,0,0,0,7,43
Conor Chaplin,29,2026-03-10,Portsmouth,Swansea City,6.9,45,,,0.0,0,0,0.0,0.02,13,15,0,0,0,0,2,25
Conor Chaplin,29,2026-03-07,Blackburn Rovers,Portsmouth,6.2,70,,,0.0,0,0,0.08,0.04,15,22,1,0,0,0,2,36
Conor Chaplin,29,2026-02-28,Portsmouth,Hull City,6.5,8,,,0.0,0,0,0.0,0.0,4,5,0,0,0,0,1,6
Conor Chaplin,29,2026-02-24,Wrexham,Portsmouth,6.4,11,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,7
Conor Chaplin,29,2026-02-07,Preston North End,Portsmouth,6.6,69,,,0.0,0,0,0.0,0.16,25,33,2,0,0,0,2,42
Conor Chaplin,29,2026-01-31,Portsmouth,West Bromwich Albion,8.0,90,,,0.0,1,0,0.81,0.47,27,32,4,0,2,0,7,51
