Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Reece Johnson,20,2026-03-14,Sheffield Wednesday,Ipswich Town,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reece Johnson,20,2026-03-10,Sheffield Wednesday,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reece Johnson,20,2026-03-07,Derby County,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reece Johnson,20,2026-02-28,Sheffield Wednesday,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reece Johnson,20,2026-02-25,Norwich City,Sheffield Wednesday,7.1,18,,,0.0,0,0,0.0,0.0,15,19,0,0,0,0,2,22
Reece Johnson,20,2026-02-22,Sheffield United,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reece Johnson,20,2026-02-14,Sheffield Wednesday,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Reece Johnson,20,2026-02-08,Swansea City,Sheffield Wednesday,6.1,19,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,1,14
Reece Johnson,20,2026-02-03,Blackburn Rovers,Sheffield Wednesday,7.0,90,,,0.0,0,0,0.0,0.01,32,42,0,0,2,0,2,71
Reece Johnson,20,2026-01-31,Sheffield Wednesday,Wrexham,6.2,75,,,0.0,0,0,0.0,0.0,9,11,0,0,2,0,0,28
Reece Johnson,20,2026-01-24,Bristol City,Sheffield Wednesday,5.8,87,,,0.0,0,0,0.02,0.0,18,28,0,0,2,0,2,48
Reece Johnson,20,2026-01-20,Sheffield Wednesday,Birmingham City,6.1,90,,,0.0,0,0,0.02,0.01,20,31,0,0,2,0,2,57
Reece Johnson,20,2026-01-17,Sheffield Wednesday,Portsmouth,6.3,27,,,0.0,0,0,0.0,0.0,9,12,0,0,0,0,0,21
Reece Johnson,20,2026-01-10,Sheffield Wednesday,Brentford,6.3,30,,,0.0,0,0,0.0,0.0,8,11,1,0,1,0,0,22
Reece Johnson,20,2026-01-04,Queens Park Rangers,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
